timestamp,frequency,
63.34984127,227.942,
63.35564626,226.482,
63.36145125,225.288,
63.36725624,224.344,
63.37306122,223.622,
63.37886621,223.107,
63.3846712,223.119,
63.39047619,223.23,
63.39628118,223.103,
63.40208617,223.11,
63.40789116,222.954,
63.41369615,222.807,
63.41950113,223.237,
63.42530612,223.779,
63.43111111,224.241,
63.4369161,225.057,
63.44272109,226.027,
63.44852608,227.477,
63.45433107,229.033,
63.46013605,230.355,
63.46594104,231.855,
63.47174603,233.326,
63.47755102,233.688,
63.48335601,234.074,
63.489161,234.338,
63.49496599,234.217,
63.50077098,234.445,
63.50657596,234.525,
63.51238095,234.746,
63.51818594,234.892,
63.52399093,235.29,
63.52979592,235.49,
63.53560091,235.582,
63.5414059,236.016,
63.54721088,236.159,
63.55301587,236.5,
63.55882086,236.6,
63.56462585,236.541,
63.57043084,236.502,
63.57623583,236.976,
63.58204082,237.081,
63.58784581,237.639,
63.59365079,238.054,
63.59945578,237.823,
63.60526077,238.124,
63.61106576,237.848,
63.61687075,237.767,
63.62267574,237.775,
63.62848073,237.75,
63.63428571,237.628,
63.6400907,237.453,
63.64589569,237.445,
63.65170068,237.298,
63.65750567,237.612,
63.66331066,238.226,
63.66911565,238.954,
63.67492064,239.799,
63.68072562,240.117,
63.68653061,239.291,
63.6923356,238.628,
63.69814059,238.424,
63.70394558,238.094,
63.70975057,237.822,
63.71555556,236.909,
63.72136054,235.637,
63.72716553,234.874,
63.73297052,234.409,
63.73877551,233.895,
63.7445805,233.12,
63.75038549,231.842,
63.75619048,230.331,
63.76199547,229.701,
63.76780045,229.517,
63.77360544,228.618,
63.77941043,227.833,
63.78521542,227.128,
63.79102041,226.49,
63.7968254,225.533,
63.80263039,224.544,
63.80843537,224.081,
63.81424036,223.602,
63.82004535,223.861,
63.82585034,224.453,
63.83165533,224.8,
63.83746032,224.731,
63.84326531,224.857,
63.8490703,224.695,
63.85487528,224.995,
63.86068027,225.762,
63.86648526,226.262,
63.87229025,226.492,
63.87809524,226.326,
63.88390023,226.63,
63.88970522,226.654,
63.8955102,227.928,
63.90131519,229.238,
63.90712018,230.286,
63.91292517,231.248,
63.91873016,231.68,
63.92453515,231.259,
63.93034014,229.628,
63.93614513,228.892,
63.94195011,228.349,
63.9477551,229.612,
63.95356009,230.246,
63.95936508,232.338,
63.96517007,0,
63.97097506,0,
63.97678005,0,
63.98258503,0,
63.98839002,0,
63.99419501,0,
64,0,
64.00580499,0,
64.01160998,0,
64.01741497,0,
64.02321996,0,
64.02902494,0,
64.03482993,0,
64.04063492,0,
64.04643991,0,
64.0522449,0,
64.05804989,0,
64.06385488,0,
64.06965986,0,
64.07546485,0,
64.08126984,0,
64.08707483,0,
64.09287982,234.97,
64.09868481,234.279,
64.1044898,230.381,
64.11029479,229.777,
64.11609977,225.817,
64.12190476,220.876,
64.12770975,216.741,
64.13351474,213.369,
64.13931973,203.41,
64.14512472,199.697,
64.15092971,196.02,
64.15673469,194.249,
64.16253968,192.424,
64.16834467,191.864,
64.17414966,191.547,
64.17995465,191.178,
64.18575964,191.979,
64.19156463,192.415,
64.19736962,193.504,
64.2031746,194.345,
64.20897959,196.114,
64.21478458,197.6,
64.22058957,199.199,
64.22639456,201.583,
64.23219955,202.393,
64.23800454,204.492,
64.24380952,205.243,
64.24961451,206.322,
64.2554195,207.402,
64.26122449,207.708,
64.26702948,208.074,
64.27283447,208.129,
64.27863946,208.026,
64.28444444,207.938,
64.29024943,207.753,
64.29605442,207.361,
64.30185941,207.22,
64.3076644,206.766,
64.31346939,206.02,
64.31927438,205.697,
64.32507937,205.322,
64.33088435,205.095,
64.33668934,205.004,
64.34249433,204.817,
64.34829932,204.396,
64.35410431,203.94,
64.3599093,203.551,
64.36571429,203.652,
64.37151927,203.601,
64.37732426,204.293,
64.38312925,204.698,
64.38893424,204.613,
64.39473923,205.012,
64.40054422,204.489,
64.40634921,204.391,
64.4121542,204.777,
64.41795918,204.48,
64.42376417,204.952,
64.42956916,205.069,
64.43537415,204.72,
64.44117914,204.622,
64.44698413,204.119,
64.45278912,203.264,
64.4585941,201.916,
64.46439909,200.244,
64.47020408,197.137,
64.47600907,193.928,
64.48181406,192.27,
64.48761905,190.138,
64.49342404,189.996,
64.49922903,181.786,
64.50503401,178.398,
64.510839,176.786,
64.51664399,174.855,
64.52244898,173.809,
64.52825397,173.116,
64.53405896,173.007,
64.53986395,172.834,
64.54566893,173.032,
64.55147392,173.155,
64.55727891,173.263,
64.5630839,173.622,
64.56888889,173.959,
64.57469388,174.125,
64.58049887,174.523,
64.58630386,174.798,
64.59210884,175.314,
64.59791383,176.248,
64.60371882,177.035,
64.60952381,177.662,
64.6153288,177.941,
64.62113379,177.875,
64.62693878,177.551,
64.63274376,177.391,
64.63854875,177.329,
64.64435374,177.532,
64.65015873,178.14,
64.65596372,178.827,
64.66176871,179.685,
64.6675737,179.888,
64.67337869,180.342,
64.67918367,180.708,
64.68498866,181.284,
64.69079365,181.833,
64.69659864,182.478,
64.70240363,183.261,
64.70820862,182.982,
64.71401361,183.753,
64.71981859,182.99,
64.72562358,182.726,
64.73142857,182.382,
64.73723356,182.141,
64.74303855,0,
64.74884354,0,
64.75464853,0,
64.76045352,0,
64.7662585,0,
64.77206349,0,
64.77786848,0,
64.78367347,0,
64.78947846,0,
64.79528345,0,
64.80108844,0,
64.80689342,0,
64.81269841,0,
64.8185034,0,
64.82430839,0,
64.83011338,0,
64.83591837,0,
64.84172336,0,
64.84752835,0,
64.85333333,0,
64.85913832,0,
64.86494331,0,
64.8707483,0,
64.87655329,0,
64.88235828,0,
64.88816327,0,
64.89396825,194.746,
64.89977324,190.859,
64.90557823,183.438,
64.91138322,179.346,
64.91718821,177.189,
64.9229932,176.205,
64.92879819,175.259,
64.93460318,173.597,
64.94040816,171.8,
64.94621315,169.135,
64.95201814,168.192,
64.95782313,167.972,
64.96362812,166.618,
64.96943311,166.324,
64.9752381,165.704,
64.98104308,165.456,
64.98684807,165.23,
64.99265306,165.275,
64.99845805,165.666,
65.00426304,165.998,
65.01006803,166.754,
65.01587302,167.584,
65.02167801,168.492,
65.02748299,169.844,
65.03328798,171.681,
65.03909297,173.595,
65.04489796,175.226,
65.05070295,176.236,
65.05650794,176.961,
65.06231293,177.419,
65.06811791,177.66,
65.0739229,177.658,
65.07972789,177.274,
65.08553288,176.882,
65.09133787,176.798,
65.09714286,176.73,
65.10294785,177.051,
65.10875283,177.619,
65.11455782,0,
65.12036281,0,
65.1261678,0,
65.13197279,0,
65.13777778,0,
65.14358277,0,
65.14938776,0,
65.15519274,0,
65.16099773,0,
65.16680272,0,
65.17260771,0,
65.1784127,177.892,177.892
65.18421769,177.555,177.555
65.19002268,177.279,177.279
65.19582766,177.375,177.375
65.20163265,177.51,177.51
65.20743764,177.775,177.775
65.21324263,178.016,178.016
65.21904762,178.209,178.209
65.22485261,178.484,178.484
65.2306576,178.739,178.739
65.23646259,178.956,178.956
65.24226757,179.13,179.13
65.24807256,179.01,179.01
65.25387755,178.824,178.824
65.25968254,178.658,178.658
65.26548753,178.52,178.52
65.27129252,178.394,178.394
65.27709751,178.415,178.415
65.28290249,178.565,178.565
65.28870748,178.776,178.776
65.29451247,179.373,179.373
65.30031746,180.018,180.018
65.30612245,180.914,180.914
65.31192744,181.32,181.32
65.31773243,181.75,181.75
65.32353742,181.701,181.701
65.3293424,181.23,181.23
65.33514739,180.68,180.68
65.34095238,179.518,179.518
65.34675737,178.932,178.932
65.35256236,178.376,178.376
65.35836735,178.323,178.323
65.36417234,178.502,178.502
65.36997732,178.892,178.892
65.37578231,179.553,179.553
65.3815873,180.066,180.066
65.38739229,180.873,180.873
65.39319728,181.592,181.592
65.39900227,182.378,182.378
65.40480726,182.805,182.805
65.41061225,182.851,182.851
65.41641723,182.737,182.737
65.42222222,182.467,182.467
65.42802721,182.317,182.317
65.4338322,182.109,182.109
65.43963719,181.944,181.944
65.44544218,182.048,182.048
65.45124717,182.129,182.129
65.45705215,182.319,182.319
65.46285714,182.642,182.642
65.46866213,182.949,182.949
65.47446712,183.295,183.295
65.48027211,183.725,183.725
65.4860771,184.149,184.149
65.49188209,184.551,184.551
65.49768708,184.723,184.723
65.50349206,184.734,184.734
65.50929705,184.427,184.427
65.51510204,184.008,184.008
65.52090703,183.628,183.628
65.52671202,183.423,183.423
65.53251701,183.186,183.186
65.538322,183.087,183.087
65.54412698,182.946,182.946
65.54993197,182.85,182.85
65.55573696,182.924,182.924
65.56154195,182.989,182.989
65.56734694,183.162,183.162
65.57315193,183.473,183.473
65.57895692,183.853,183.853
65.58476191,184.429,184.429
65.59056689,184.986,184.986
65.59637188,185.288,185.288
65.60217687,185.41,185.41
65.60798186,185.366,185.366
65.61378685,185.415,185.415
65.61959184,185.61,185.61
65.62539683,185.859,185.859
65.63120181,186.262,186.262
65.6370068,186.602,186.602
65.64281179,186.596,186.596
65.64861678,186.48,186.48
65.65442177,186.122,186.122
65.66022676,185.653,185.653
65.66603175,185.228,185.228
65.67183674,184.89,184.89
65.67764172,184.625,184.625
65.68344671,184.603,184.603
65.6892517,184.711,184.711
65.69505669,184.807,184.807
65.70086168,184.798,184.798
65.70666667,184.89,184.89
65.71247166,184.923,184.923
65.71827664,185.057,185.057
65.72408163,185.371,185.371
65.72988662,185.574,185.574
65.73569161,185.71,185.71
65.7414966,185.563,185.563
65.74730159,185.297,185.297
65.75310658,185.151,185.151
65.75891157,185.05,185.05
65.76471655,185.148,185.148
65.77052154,185.26,185.26
65.77632653,185.251,185.251
65.78213152,185.263,185.263
65.78793651,185.218,185.218
65.7937415,185.137,185.137
65.79954649,184.998,184.998
65.80535147,184.915,184.915
65.81115646,184.758,184.758
65.81696145,184.681,184.681
65.82276644,184.686,184.686
65.82857143,184.7,184.7
65.83437642,184.752,184.752
65.84018141,184.74,184.74
65.8459864,184.753,184.753
65.85179138,184.895,184.895
65.85759637,184.99,184.99
65.86340136,185.324,185.324
65.86920635,185.474,185.474
65.87501134,185.433,185.433
65.88081633,185.372,185.372
65.88662132,185.245,185.245
65.8924263,185.183,185.183
65.89823129,185.248,185.248
65.90403628,185.326,185.326
65.90984127,185.465,185.465
65.91564626,185.755,185.755
65.92145125,186.015,186.015
65.92725624,186.404,186.404
65.93306122,186.773,186.773
65.93886621,187.07,187.07
65.9446712,187.086,187.086
65.95047619,187.118,187.118
65.95628118,186.97,186.97
65.96208617,186.722,186.722
65.96789116,186.427,186.427
65.97369615,186.166,186.166
65.97950113,186.01,186.01
65.98530612,186.017,186.017
65.99111111,186.144,186.144
65.9969161,186.33,186.33
66.00272109,186.641,186.641
66.00852608,186.937,186.937
66.01433107,187.073,187.073
66.02013605,186.939,186.939
66.02594104,186.676,186.676
66.03174603,186.122,186.122
66.03755102,185.403,185.403
66.04335601,184.134,184.134
66.049161,183.191,183.191
66.05496599,181.795,181.795
66.06077098,180.464,180.464
66.06657596,179.669,179.669
66.07238095,179.075,179.075
66.07818594,178.537,178.537
66.08399093,184.812,184.812
66.08979592,185.081,185.081
66.09560091,184.904,184.904
66.1014059,184.89,184.89
66.10721088,0,
66.11301587,0,
66.11882086,0,
66.12462585,0,
66.13043084,0,
66.13623583,0,
66.14204082,0,
66.14784581,0,
66.15365079,0,
66.15945578,0,
66.16526077,0,
66.17106576,159.02,
66.17687075,158.982,
66.18267574,158.35,
66.18848073,157.351,
66.19428571,157.151,
66.2000907,157.027,
66.20589569,157.281,
66.21170068,158.389,
66.21750567,160.047,
66.22331066,161.861,
66.22911565,163.001,
66.23492064,163.854,
66.24072562,164.682,
66.24653061,165.67,
66.2523356,168.516,
66.25814059,174.505,
66.26394558,175.859,
66.26975057,176.558,
66.27555556,176.78,
66.28136054,176.347,
66.28716553,175.454,
66.29297052,174.254,
66.29877551,173.044,
66.3045805,170.373,
66.31038549,166.584,
66.31619048,163.896,
66.32199547,163.935,
66.32780045,163.32,
66.33360544,154.004,
66.33941043,153.656,
66.34521542,151.935,
66.35102041,150.158,
66.3568254,149.529,
66.36263039,148.79,
66.36843537,148.632,
66.37424036,148.965,
66.38004535,149.211,
66.38585034,149.931,
66.39165533,150.9,
66.39746032,151.639,
66.40326531,152.397,
66.4090703,153.209,
66.41487528,153.907,
66.42068027,153.984,
66.42648526,153.596,
66.43229025,153.302,
66.43809524,152.912,
66.44390023,152.736,
66.44970522,152.617,
66.4555102,152.149,
66.46131519,151.47,
66.46712018,149.925,
66.47292517,141.733,
66.47873016,142.261,
66.48453515,0,
66.49034014,0,
66.49614513,0,
66.50195011,0,
66.5077551,0,
66.51356009,0,
66.51936508,0,
66.52517007,0,
66.53097506,0,
66.53678005,0,
66.54258503,0,
66.54839002,0,
66.55419501,0,
66.56,0,
66.56580499,0,
66.57160998,0,
66.57741497,0,
66.58321996,0,
66.58902494,0,
66.59482993,0,
66.60063492,0,
66.60643991,0,
66.6122449,0,
66.61804989,0,
66.62385488,0,
66.62965986,0,
66.63546485,0,
66.64126984,0,
66.64707483,0,
66.65287982,0,
66.65868481,0,
66.6644898,0,
66.67029479,0,
66.67609977,0,
66.68190476,0,
66.68770975,0,
66.69351474,0,
66.69931973,0,
66.70512472,0,
66.71092971,0,
66.71673469,0,
66.72253968,0,
66.72834467,0,
66.73414966,0,
66.73995465,0,
66.74575964,0,
66.75156463,0,
66.75736962,0,
66.7631746,0,
66.76897959,0,
66.77478458,0,
66.78058957,0,
66.78639456,0,
66.79219955,0,
66.79800454,0,
66.80380952,0,
66.80961451,0,
66.8154195,0,
66.82122449,0,
66.82702948,0,
66.83283447,0,
66.83863946,0,
66.84444444,0,
66.85024943,0,
66.85605442,0,
66.86185941,0,
66.8676644,0,
66.87346939,0,
66.87927438,0,
66.88507937,0,
66.89088435,0,
66.89668934,0,
66.90249433,0,
66.90829932,0,
66.91410431,0,
66.9199093,0,
66.92571429,0,
66.93151927,0,
66.93732426,0,
66.94312925,0,
66.94893424,0,
66.95473923,0,
66.96054422,0,
66.96634921,0,
66.9721542,0,
66.97795918,0,
66.98376417,0,
66.98956916,0,
66.99537415,0,
67.00117914,0,
67.00698413,0,
67.01278912,0,
67.0185941,0,
67.02439909,0,
67.03020408,0,
67.03600907,0,
67.04181406,0,
67.04761905,0,
67.05342404,0,
67.05922903,0,
67.06503401,0,
67.070839,0,
67.07664399,0,
67.08244898,0,
67.08825397,0,
67.09405896,0,
67.09986395,0,
67.10566893,0,
67.11147392,0,
67.11727891,0,
67.1230839,0,
67.12888889,0,
67.13469388,0,
67.14049887,0,
67.14630386,0,
67.15210884,0,
67.15791383,0,
67.16371882,0,
67.16952381,0,
67.1753288,0,
67.18113379,0,
67.18693878,0,
67.19274376,0,
67.19854875,0,
67.20435374,0,
67.21015873,0,
67.21596372,0,
67.22176871,0,
67.2275737,0,
67.23337869,0,
67.23918367,0,
67.24498866,0,
67.25079365,0,
67.25659864,0,
67.26240363,0,
67.26820862,0,
67.27401361,0,
67.27981859,0,
67.28562358,0,
67.29142857,0,
67.29723356,0,
67.30303855,0,
67.30884354,0,
67.31464853,0,
67.32045352,0,
67.3262585,0,
67.33206349,0,
67.33786848,0,
67.34367347,0,
67.34947846,0,
67.35528345,0,
67.36108844,0,
67.36689342,0,
67.37269841,0,
67.3785034,0,
67.38430839,0,
67.39011338,0,
67.39591837,0,
67.40172336,0,
67.40752835,0,
67.41333333,0,
67.41913832,0,
67.42494331,0,
67.4307483,0,
67.43655329,0,
67.44235828,0,
67.44816327,0,
67.45396825,0,
67.45977324,0,
67.46557823,0,
67.47138322,0,
67.47718821,0,
67.4829932,0,
67.48879819,0,
67.49460318,0,
67.50040816,0,
67.50621315,0,
67.51201814,0,
67.51782313,0,
67.52362812,0,
67.52943311,0,
67.5352381,0,
67.54104308,0,
67.54684807,0,
67.55265306,0,
67.55845805,0,
67.56426304,0,
67.57006803,0,
67.57587302,0,
67.58167801,0,
67.58748299,0,
67.59328798,0,
67.59909297,0,
67.60489796,0,
67.61070295,0,
67.61650794,0,
67.62231293,0,
67.62811791,0,
67.6339229,0,
67.63972789,0,
67.64553288,0,
67.65133787,0,
67.65714286,0,
67.66294785,0,
67.66875283,0,
67.67455782,0,
67.68036281,0,
67.6861678,0,
67.69197279,0,
67.69777778,0,
67.70358277,0,
67.70938776,0,
67.71519274,0,
67.72099773,0,
67.72680272,0,
67.73260771,0,
67.7384127,0,
67.74421769,0,
67.75002268,0,
67.75582766,0,
67.76163265,0,
67.76743764,0,
67.77324263,0,
67.77904762,0,
67.78485261,0,
67.7906576,0,
67.79646259,0,
67.80226757,0,
67.80807256,0,
67.81387755,0,
67.81968254,0,
67.82548753,0,
67.83129252,0,
67.83709751,0,
67.84290249,0,
67.84870748,0,
67.85451247,0,
67.86031746,0,
67.86612245,0,
67.87192744,0,
67.87773243,0,
67.88353742,0,
67.8893424,0,
67.89514739,0,
67.90095238,0,
67.90675737,0,
67.91256236,0,
67.91836735,0,
67.92417234,0,
67.92997732,0,
67.93578231,0,
67.9415873,0,
67.94739229,0,
67.95319728,0,
67.95900227,0,
67.96480726,0,
67.97061225,0,
67.97641723,0,
67.98222222,0,
67.98802721,0,
67.9938322,0,
67.99963719,0,
68.00544218,0,
68.01124717,0,
68.01705215,0,
68.02285714,0,
68.02866213,0,
68.03446712,0,
68.04027211,0,
68.0460771,0,
68.05188209,0,
68.05768708,0,
68.06349206,0,
68.06929705,0,
68.07510204,0,
68.08090703,0,
68.08671202,0,
68.09251701,0,
68.098322,0,
68.10412698,0,
68.10993197,0,
68.11573696,0,
68.12154195,0,
68.12734694,0,
68.13315193,0,
68.13895692,0,
68.14476191,0,
68.15056689,0,
68.15637188,0,
68.16217687,0,
68.16798186,0,
68.17378685,0,
68.17959184,0,
68.18539683,0,
68.19120181,0,
68.1970068,0,
68.20281179,0,
68.20861678,0,
68.21442177,0,
68.22022676,0,
68.22603175,0,
68.23183674,0,
68.23764172,0,
68.24344671,0,
68.2492517,0,
68.25505669,0,
68.26086168,0,
68.26666667,0,
68.27247166,0,
68.27827664,0,
68.28408163,0,
68.28988662,0,
68.29569161,0,
68.3014966,0,
68.30730159,0,
68.31310658,0,
68.31891157,0,
68.32471655,0,
68.33052154,0,
68.33632653,0,
68.34213152,0,
68.34793651,0,
68.3537415,0,
68.35954649,0,
68.36535147,0,
68.37115646,0,
68.37696145,0,
68.38276644,0,
68.38857143,0,
68.39437642,0,
68.40018141,0,
68.4059864,0,
68.41179138,0,
68.41759637,0,
68.42340136,0,
68.42920635,0,
68.43501134,0,
68.44081633,0,
68.44662132,0,
68.4524263,0,
68.45823129,0,
68.46403628,0,
68.46984127,0,
68.47564626,0,
68.48145125,0,
68.48725624,0,
68.49306122,0,
68.49886621,0,
68.5046712,0,
68.51047619,0,
68.51628118,0,
68.52208617,0,
68.52789116,0,
68.53369615,0,
68.53950113,0,
68.54530612,0,
68.55111111,0,
68.5569161,0,
68.56272109,0,
68.56852608,0,
68.57433107,0,
68.58013605,0,
68.58594104,0,
68.59174603,0,
68.59755102,0,
68.60335601,0,
68.609161,0,
68.61496599,0,
68.62077098,0,
68.62657596,0,
68.63238095,0,
68.63818594,0,
68.64399093,0,
68.64979592,0,
68.65560091,0,
68.6614059,0,
68.66721088,0,
68.67301587,0,
68.67882086,0,
68.68462585,0,
68.69043084,0,
68.69623583,0,
68.70204082,0,
68.70784581,0,
68.71365079,0,
68.71945578,0,
68.72526077,0,
68.73106576,0,
68.73687075,0,
68.74267574,0,
68.74848073,0,
68.75428571,0,
68.7600907,0,
68.76589569,0,
68.77170068,0,
68.77750567,0,
68.78331066,0,
68.78911565,0,
68.79492064,0,
68.80072562,132.458,
68.80653061,134.342,
68.8123356,132.571,
68.81814059,132.067,
68.82394558,132.279,
68.82975057,130.704,
68.83555556,130.434,
68.84136054,129.942,
68.84716553,129.777,
68.85297052,130.483,
68.85877551,131.07,
68.8645805,131.896,
68.87038549,132.619,
68.87619048,133.362,
68.88199547,134.226,
68.88780045,134.792,
68.89360544,135.132,
68.89941043,135.407,
68.90521542,135.238,
68.91102041,134.98,
68.9168254,134.654,
68.92263039,134.353,
68.92843537,134.104,
68.93424036,133.719,
68.94004535,133.548,
68.94585034,133.405,
68.95165533,133.317,
68.95746032,133.344,
68.96326531,132.97,
68.9690703,132.805,
68.97487528,132.467,
68.98068027,132.028,
68.98648526,131.691,
68.99229025,131.302,
68.99809524,131.146,
69.00390023,131.158,
69.00970522,131.029,
69.0155102,131.194,
69.02131519,131.512,
69.02712018,132.011,
69.03292517,133.079,
69.03873016,134.131,
69.04453515,134.956,
69.05034014,135.629,
69.05614513,136.835,
69.06195011,137.772,
69.0677551,138.473,
69.07356009,139.039,
69.07936508,139.431,
69.08517007,139.606,
69.09097506,139.02,
69.09678005,137.854,
69.10258503,137.021,
69.10839002,136.28,
69.11419501,135.756,
69.12,135.299,
69.12580499,135.08,
69.13160998,134.916,
69.13741497,134.768,
69.14321996,134.881,
69.14902494,134.47,
69.15482993,129.76,
69.16063492,123.41,
69.16643991,119.98,
69.1722449,123.989,
69.17804989,125.838,
69.18385488,127.346,
69.18965986,128.371,
69.19546485,128.859,
69.20126984,129.781,
69.20707483,131.143,
69.21287982,131.801,
69.21868481,132.526,
69.2244898,133.104,
69.23029479,133.682,
69.23609977,134.034,
69.24190476,134.057,
69.24770975,134.159,
69.25351474,134.086,
69.25931973,133.929,
69.26512472,133.844,
69.27092971,133.628,
69.27673469,133.21,
69.28253968,132.862,
69.28834467,132.493,
69.29414966,132.252,
69.29995465,132.443,
69.30575964,132.445,
69.31156463,132.397,
69.31736962,132.186,
69.3231746,131.926,
69.32897959,131.696,
69.33478458,131.43,
69.34058957,131.209,
69.34639456,130.958,
69.35219955,130.64,
69.35800454,130.528,
69.36380952,130.557,
69.36961451,130.635,
69.3754195,130.984,
69.38122449,131.154,
69.38702948,131.09,
69.39283447,131.241,
69.39863946,131.172,
69.40444444,131.573,
69.41024943,131.96,
69.41605442,132.361,
69.42185941,132.404,
69.4276644,132.249,
69.43346939,132.206,
69.43927438,132.05,
69.44507937,131.789,
69.45088435,131.756,
69.45668934,132.286,
69.46249433,132.148,
69.46829932,132.693,
69.47410431,133.275,
69.4799093,133.425,
69.48571429,133.853,
69.49151927,134.196,
69.49732426,134.203,
69.50312925,135.103,
69.50893424,136.199,
69.51473923,137.496,
69.52054422,138.244,
69.52634921,139.527,
69.5321542,140.376,
69.53795918,141.199,
69.54376417,143.004,
69.54956916,144.057,
69.55537415,145.252,
69.56117914,147.03,
69.56698413,148.962,
69.57278912,150.086,
69.5785941,151.551,
69.58439909,153.598,
69.59020408,155.413,
69.59600907,157.057,
69.60181406,157.471,
69.60761905,157.33,
69.61342404,158.353,
69.61922903,159.252,
69.62503401,159.836,
69.630839,160.806,
69.63664399,161.212,
69.64244898,161.596,
69.64825397,162.03,
69.65405896,162.205,
69.65986395,162.767,
69.66566893,163.182,
69.67147392,164.098,
69.67727891,165.276,
69.6830839,166.65,
69.68888889,168.267,
69.69469388,169.25,
69.70049887,170.869,
69.70630386,172.693,
69.71210884,173.754,
69.71791383,174.532,
69.72371882,175.079,
69.72952381,175.32,
69.7353288,176.045,
69.74113379,176.797,
69.74693878,177.361,
69.75274376,177.94,
69.75854875,178.062,
69.76435374,178.695,
69.77015873,178.266,
69.77596372,178.001,
69.78176871,177.661,
69.7875737,177.335,
69.79337869,177.185,
69.79918367,177.037,
69.80498866,176.924,
69.81079365,176.878,
69.81659864,176.815,
69.82240363,176.706,
69.82820862,176.801,
69.83401361,176.866,
69.83981859,177.255,
69.84562358,177.374,
69.85142857,177.95,
69.85723356,178.082,
69.86303855,178.637,
69.86884354,178.767,
69.87464853,178.974,
69.88045352,179.141,
69.8862585,179.335,
69.89206349,179.491,
69.89786848,179.747,
69.90367347,179.829,
69.90947846,179.898,
69.91528345,179.737,
69.92108844,179.574,
69.92689342,179.279,
69.93269841,179.095,
69.9385034,178.955,
69.94430839,178.941,
69.95011338,178.883,
69.95591837,178.968,
69.96172336,178.833,
69.96752835,178.769,
69.97333333,178.594,
69.97913832,178.253,
69.98494331,178.027,
69.9907483,177.597,
69.99655329,177.329,
70.00235828,176.942,
70.00816327,176.916,
70.01396825,176.769,
70.01977324,176.849,
70.02557823,176.768,
70.03138322,177.002,
70.03718821,177.073,
70.0429932,177.487,
70.04879819,177.84,
70.05460318,178.369,
70.06040816,178.739,
70.06621315,178.912,
70.07201814,178.974,
70.07782313,178.912,
70.08362812,178.843,
70.08943311,178.792,
70.0952381,178.878,
70.10104308,179.053,
70.10684807,179.365,
70.11265306,179.627,
70.11845805,179.809,
70.12426304,179.637,
70.13006803,179.42,
70.13587302,179.055,
70.14167801,178.613,
70.14748299,178.384,
70.15328798,178.158,
70.15909297,178.101,
70.16489796,177.98,
70.17070295,177.725,
70.17650794,177.658,
70.18231293,177.484,
70.18811791,177.521,
70.1939229,177.445,
70.19972789,177.472,
70.20553288,177.433,
70.21133787,177.498,
70.21714286,177.52,
70.22294785,177.635,
70.22875283,177.573,
70.23455782,177.587,
70.24036281,177.426,
70.2461678,177.389,
70.25197279,177.437,
70.25777778,177.469,
70.26358277,177.445,
70.26938776,177.498,
70.27519274,177.387,
70.28099773,177.47,
70.28680272,177.417,
70.29260771,177.351,
70.2984127,177.145,
70.30421769,177.13,
70.31002268,177.109,
70.31582766,177.195,
70.32163265,177.361,
70.32743764,177.244,
70.33324263,177.308,
70.33904762,177.169,
70.34485261,177.3,
70.3506576,177.274,
70.35646259,177.335,
70.36226757,177.42,
70.36807256,177.571,
70.37387755,177.521,
70.37968254,177.797,
70.38548753,177.758,
70.39129252,177.834,
70.39709751,177.731,
70.40290249,177.672,
70.40870748,177.56,
70.41451247,177.41,
70.42031746,177.218,
70.42612245,177.091,
70.43192744,176.835,
70.43773243,176.692,
70.44353742,176.274,
70.4493424,176.051,
70.45514739,175.542,
70.46095238,175.43,
70.46675737,175.325,
70.47256236,175.23,
70.47836735,175.473,
70.48417234,175.827,
70.48997732,176.217,
70.49578231,176.818,
70.5015873,177.556,
70.50739229,178.462,
70.51319728,179.837,
70.51900227,181.202,
70.52480726,183.807,
70.53061225,186.399,
70.53641723,187.644,
70.54222222,188.663,
70.54802721,189.985,
70.5538322,191.922,
70.55963719,194.251,
70.56544218,195.899,
70.57124717,196.494,
70.57705215,197.791,
70.58285714,198.757,
70.58866213,199.384,
70.59446712,200.304,
70.60027211,200.897,
70.6060771,201.356,
70.61188209,201.743,
70.61768708,201.738,
70.62349206,201.625,
70.62929705,201.365,
70.63510204,201.25,
70.64090703,201.248,
70.64671202,201.347,
70.65251701,201.637,
70.658322,201.826,
70.66412698,201.902,
70.66993197,201.963,
70.67573696,201.906,
70.68154195,202.05,
70.68734694,202.156,
70.69315193,202.338,
70.69895692,202.597,
70.70476191,202.585,
70.71056689,202.665,
70.71637188,202.746,
70.72217687,202.682,
70.72798186,202.721,
70.73378685,202.91,
70.73959184,202.696,
70.74539683,202.551,
70.75120181,202.336,
70.7570068,201.733,
70.76281179,201.392,
70.76861678,200.368,
70.77442177,199.052,
70.78022676,200.404,
70.78603175,200.675,
70.79183674,199.109,
70.79764172,199.388,
70.80344671,198.246,
70.8092517,192.931,
70.81505669,194.55,
70.82086168,193.541,
70.82666667,194.837,
70.83247166,199.937,
70.83827664,201.019,
70.84408163,200.816,
70.84988662,200.966,
70.85569161,200.798,
70.8614966,201.021,
70.86730159,200.512,
70.87310658,200.544,
70.87891157,0,
70.88471655,0,
70.89052154,0,
70.89632653,0,
70.90213152,0,
70.90793651,0,
70.9137415,0,
70.91954649,0,
70.92535147,0,
70.93115646,0,
70.93696145,0,
70.94276644,0,
70.94857143,0,
70.95437642,0,
70.96018141,0,
70.9659864,0,
70.97179138,0,
70.97759637,0,
70.98340136,0,
70.98920635,0,
70.99501134,0,
71.00081633,0,
