34.023038549,345.148
34.028843537,346.606
34.034648526,347.486
34.040453515,347.547
34.046258503,347.405
34.052063492,346.216
34.057868481,345.731
34.063673469,345.588
34.069478458,345.118
34.075283447,344.361
34.081088435,342.428
34.086893424,340.868
34.092698413,340.165
34.098503401,339.163
34.104308390,337.264
34.110113379,334.974
34.115918367,332.347
34.121723356,330.424
34.127528345,330.908
34.133333333,331.891
34.139138322,332.344
34.144943311,333.393
34.150748299,334.732
34.156553288,336.163
34.162358277,338.18
34.168163265,340.899
34.173968254,342.843
34.179773243,344.968
34.185578231,346.606
34.191383220,348.082
34.197188209,350.261
34.202993197,352.489
34.208798186,354.083
34.214603175,354.777
34.220408163,354.494
34.226213152,354.467
34.232018141,354.212
34.237823129,353.688
34.243628118,352.704
34.249433107,350.544
34.255238095,348.483
34.261043084,347.366
34.266848073,345.429
34.272653061,343.126
34.278458050,340.357
34.284263039,337.293
34.290068027,335.518
34.295873016,334.199
34.301678005,332.752
34.307482993,331.47
34.313287982,330.18
34.319092971,329.737
34.324897959,329.948
34.330702948,331.008
34.336507937,332.148
34.342312925,333.178
34.348117914,334.303
34.353922902,335.298
34.359727891,336.954
34.365532880,339.103
34.371337868,341.96
34.377142857,343.933
34.382947846,345.543
34.388752834,347.106
34.394557823,348.069
34.400362812,349.427
34.406167800,349.928
34.411972789,349.999
34.417777778,349.996
34.423582766,349.33
34.429387755,348.184
34.435192744,346.013
34.440997732,342.718
34.446802721,338.935
34.452607710,335.583
34.458412698,333.068
34.464217687,331.544
34.470022676,330.472
34.475827664,329.478
34.481632653,329.758
34.487437642,330.244
34.493242630,331.28
34.499047619,332.159
34.504852608,332.109
34.510657596,332.882
34.516462585,332.663
34.522267574,333.937
34.528072562,336.969
34.533877551,340.649
34.539682540,344.064
34.545487528,346.591
34.551292517,348.787
34.557097506,350.144
34.562902494,350.911
34.568707483,350.897
34.574512472,348.467
34.580317460,344.367
34.586122449,338.335
34.591927438,332.844
34.597732426,327.206
34.603537415,321.547
34.609342404,318.633
34.615147392,317.561
34.620952381,318.502
34.626757370,320.643
34.632562358,326.105
34.638367347,331.334
34.644172336,337.011
34.649977324,342.785
34.655782313,344.112
34.661587302,343.419
34.667392290,0
34.673197279,0
34.679002268,0
34.684807256,0
34.690612245,0
34.696417234,0
34.702222222,0
34.708027211,0
34.713832200,0
34.719637188,0
34.725442177,0
34.731247166,0
34.737052154,0
34.742857143,0
34.748662132,0
34.754467120,0
34.760272109,0
34.766077098,0
34.771882086,0
34.777687075,0
34.783492063,0
34.789297052,0
34.795102041,0
34.800907029,0
34.806712018,0
34.812517007,0
34.818321995,0
34.824126984,0
34.829931973,0
34.835736961,0
34.841541950,0
34.847346939,0
34.853151927,0
34.858956916,0
34.864761905,0
34.870566893,0
34.876371882,0
34.882176871,0
34.887981859,0
34.893786848,0
34.899591837,0
34.905396825,0
34.911201814,0
34.917006803,0
34.922811791,0
34.928616780,0
34.934421769,0
34.940226757,0
34.946031746,0
34.951836735,0
34.957641723,0
34.963446712,0
34.969251701,0
34.975056689,0
34.980861678,0
34.986666667,0
34.992471655,0
34.998276644,0
35.004081633,0
35.009886621,0
35.015691610,0
35.021496599,0
35.027301587,0
35.033106576,0
35.038911565,0
35.044716553,0
35.050521542,0
35.056326531,0
35.062131519,0
35.067936508,0
35.073741497,0
35.079546485,0
35.085351474,0
35.091156463,0
35.096961451,0
35.102766440,0
35.108571429,0
35.114376417,0
35.120181406,0
35.125986395,0
35.131791383,0
35.137596372,0
35.143401361,0
35.149206349,0
35.155011338,0
35.160816327,0
35.166621315,0
35.172426304,0
35.178231293,0
35.184036281,0
35.189841270,0
35.195646259,0
35.201451247,370.092
35.207256236,370.541
35.213061224,373.488
35.218866213,376.395
35.224671202,380.304
35.230476190,385.104
35.236281179,389.1
35.242086168,391.672
35.247891156,392.654
35.253696145,393.546
35.259501134,393.812
35.265306122,392.586
35.271111111,391.069
35.276916100,387.165
35.282721088,383.332
35.288526077,381.95
35.294331066,382.263
35.300136054,383.253
35.305941043,385.082
35.311746032,387.095
35.317551020,389.607
35.323356009,392.435
35.329160998,396.031
35.334965986,399.219
35.340770975,401.361
35.346575964,403.399
35.352380952,404.721
35.358185941,405.632
35.363990930,407.298
35.369795918,409.171
35.375600907,410.883
35.381405896,413.264
35.387210884,414.905
35.393015873,416.633
35.398820862,418.361
35.404625850,419.732
35.410430839,421.015
35.416235828,420.672
35.422040816,421.572
35.427845805,423.268
35.433650794,424.623
35.439455782,426.461
35.445260771,426.878
35.451065760,426.471
35.456870748,425.631
35.462675737,425.112
35.468480726,424.366
35.474285714,423.271
35.480090703,422.083
35.485895692,420.608
35.491700680,419.437
35.497505669,418.642
35.503310658,417.827
35.509115646,417.528
35.514920635,417.494
35.520725624,417.062
35.526530612,416.983
35.532335601,417.766
35.538140590,418.539
35.543945578,419.483
35.549750567,419.995
35.555555556,419.875
35.561360544,420.584
35.567165533,421.596
35.572970522,422.327
35.578775510,422.951
35.584580499,422.562
35.590385488,421.203
35.596190476,419.686
35.601995465,417.501
35.607800454,414.316
35.613605442,410.261
35.619410431,407.029
35.625215420,403.721
35.631020408,401.914
35.636825397,400.15
35.642630385,398.659
35.648435374,396.409
35.654240363,395.418
35.660045351,394.034
35.665850340,392.771
35.671655329,391.719
35.677460317,390.07
35.683265306,388.849
35.689070295,387.401
35.694875283,386.324
35.700680272,386.004
35.706485261,386.292
35.712290249,386.359
35.718095238,386.208
35.723900227,386.687
35.729705215,387.401
35.735510204,388.192
35.741315193,388.185
35.747120181,387.607
35.752925170,387.356
35.758730159,387.349
35.764535147,388.128
35.770340136,388.63
35.776145125,388.039
35.781950113,386.975
35.787755102,386.089
35.793560091,385.784
35.799365079,386.101
35.805170068,386.74
35.810975057,386.789
35.816780045,386.332
35.822585034,385.828
35.828390023,385.357
35.834195011,385.597
35.840000000,385.83
35.845804989,385.761
35.851609977,385.408
35.857414966,384.703
35.863219955,384.23
35.869024943,383.788
35.874829932,383.832
35.880634921,383.409
35.886439909,382.296
35.892244898,381.412
35.898049887,379.525
35.903854875,377.428
35.909659864,373.833
35.915464853,378.913
35.921269841,383.039
35.927074830,383.353
35.932879819,383.5
35.938684807,382.611
35.944489796,372.943
35.950294785,382.874
35.956099773,394.197
35.961904762,399.136
35.967709751,401.503
35.973514739,403.57
35.979319728,405.428
35.985124717,407.622
35.990929705,409.041
35.996734694,410.672
36.002539683,411.699
36.008344671,410.786
36.014149660,409.671
36.019954649,406.913
36.025759637,402.3
36.031564626,397.448
36.037369615,393.323
36.043174603,390.518
36.048979592,388.267
36.054784580,386.41
36.060589569,384.841
36.066394558,383.43
36.072199546,382.858
36.078004535,382.224
36.083809524,382.309
36.089614512,383.649
36.095419501,386.132
36.101224490,389.278
36.107029478,392.282
36.112834467,394.849
36.118639456,395.287
36.124444444,395.34
36.130249433,393.53
36.136054422,389.056
36.141859410,384.195
36.147664399,379.188
36.153469388,373.41
36.159274376,366.479
36.165079365,359.52
36.170884354,351.642
36.176689342,347.644
36.182494331,345.331
36.188299320,342.653
36.194104308,340.81
36.199909297,341.099
36.205714286,340.814
36.211519274,340.818
36.217324263,340.747
36.223129252,340.196
36.228934240,340.371
36.234739229,341.088
36.240544218,341.744
36.246349206,342.632
36.252154195,343.749
36.257959184,344.704
36.263764172,346.938
36.269569161,348.335
36.275374150,348.64
36.281179138,344.682
36.286984127,0
36.292789116,0
36.298594104,0
36.304399093,0
36.310204082,0
36.316009070,0
36.321814059,0
36.327619048,0
36.333424036,0
36.339229025,0
36.345034014,0
36.350839002,0
36.356643991,0
36.362448980,0
36.368253968,0
36.374058957,0
36.379863946,0
36.385668934,0
36.391473923,0
36.397278912,0
36.403083900,0
36.408888889,0
36.414693878,0
36.420498866,0
36.426303855,0
36.432108844,0
36.437913832,0
36.443718821,0
36.449523810,0
36.455328798,0
36.461133787,0
36.466938776,0
36.472743764,0
36.478548753,0
36.484353741,346.276
36.490158730,355.367
36.495963719,355.212
36.501768707,350.763
36.507573696,349.387
36.513378685,348.509
36.519183673,347.368
36.524988662,347.355
36.530793651,347.081
36.536598639,345.835
36.542403628,343.522
36.548208617,340.479
36.554013605,337.261
36.559818594,333.946
36.565623583,331.046
36.571428571,328.097
36.577233560,325.455
36.583038549,324.036
36.588843537,323.131
36.594648526,323.588
36.600453515,324.709
36.606258503,326.123
36.612063492,327.609
36.617868481,329.071
36.623673469,331.276
36.629478458,333.532
36.635283447,335.385
36.641088435,336.754
36.646893424,338.359
36.652698413,340.351
36.658503401,341.967
36.664308390,342.908
36.670113379,342.796
36.675918367,342.569
36.681723356,342.214
36.687528345,341.754
36.693333333,341.685
36.699138322,341.755
36.704943311,342.389
36.710748299,342.819
36.716553288,342.493
36.722358277,341.393
36.728163265,339.39
36.733968254,336.987
36.739773243,334.752
36.745578231,332.355
36.751383220,330.023
36.757188209,328.463
36.762993197,327.862
36.768798186,327.738
36.774603175,326.884
36.780408163,325.345
36.786213152,325.089
36.792018141,325.49
36.797823129,327.079
36.803628118,329.681
36.809433107,331.536
36.815238095,333.66
36.821043084,336.389
36.826848073,339.588
36.832653061,342.858
36.838458050,344.932
36.844263039,346.535
36.850068027,347.989
36.855873016,349.213
36.861678005,349.302
36.867482993,349.567
36.873287982,348.899
36.879092971,346.996
36.884897959,345.133
36.890702948,342.543
36.896507937,341.022
36.902312925,339.527
36.908117914,337.926
36.913922902,336.013
36.919727891,332.758
36.925532880,329.681
36.931337868,327.077
36.937142857,325.186
36.942947846,323.886
36.948752834,322.767
36.954557823,322.524
36.960362812,322.995
36.966167800,324.045
36.971972789,325.119
36.977777778,325.716
36.983582766,327.078
36.989387755,328.997
36.995192744,331.377
37.000997732,334.366
37.006802721,338.736
37.012607710,342.469
37.018412698,345.15
37.024217687,347.222
37.030022676,349.15
37.035827664,351.114
37.041632653,352.128
37.047437642,351.993
37.053242630,350.25
37.059047619,348.625
37.064852608,347.596
37.070657596,346.105
37.076462585,344.613
37.082267574,341.795
37.088072562,338.399
37.093877551,335.36
37.099682540,333.605
37.105487528,331.641
37.111292517,328.837
37.117097506,325.976
37.122902494,324.337
37.128707483,323.597
37.134512472,323.774
37.140317460,323.51
37.146122449,323.824
37.151927438,324.571
37.157732426,325.804
37.163537415,327.846
37.169342404,329.434
37.175147392,331.693
37.180952381,334.533
37.186757370,337.218
37.192562358,340.162
37.198367347,342.861
37.204172336,345.858
37.209977324,348.762
37.215782313,350.397
37.221587302,351.061
37.227392290,350.885
37.233197279,350.278
37.239002268,349.964
37.244807256,348.145
37.250612245,345.338
37.256417234,342.182
37.262222222,339.517
37.268027211,337.567
37.273832200,334.87
37.279637188,330.872
37.285442177,326.953
37.291247166,324.569
37.297052154,323.139
37.302857143,321.027
37.308662132,320.02
37.314467120,319.012
37.320272109,318.898
37.326077098,320.413
37.331882086,322.844
37.337687075,325.707
37.343492063,329.2
37.349297052,332.679
37.355102041,335.817
37.360907029,338.502
37.366712018,341.853
37.372517007,344.339
37.378321995,347.718
37.384126984,350.175
37.389931973,352.416
37.395736961,354.121
37.401541950,355.335
37.407346939,355.534
37.413151927,354.077
37.418956916,351.875
37.424761905,349.122
37.430566893,346.721
37.436371882,344.895
37.442176871,342.448
37.447981859,339.497
37.453786848,336.628
37.459591837,333.449
37.465396825,330.447
37.471201814,326.994
37.477006803,322.206
37.482811791,317.929
37.488616780,315.047
37.494421769,313.503
37.500226757,312.705
37.506031746,314.007
37.511836735,315.423
37.517641723,317.776
37.523446712,320.824
37.529251701,324.929
37.535056689,329.798
37.540861678,334.4
37.546666667,338.813
37.552471655,342.619
37.558276644,345.359
37.564081633,347.742
37.569886621,349.473
37.575691610,350.351
37.581496599,350.242
37.587301587,349.924
37.593106576,348.584
37.598911565,347.516
37.604716553,346.119
37.610521542,342.936
37.616326531,340.008
37.622131519,338.283
37.627936508,337.32
37.633741497,336.906
37.639546485,337.192
37.645351474,337.377
37.651156463,338.382
37.656961451,339.888
37.662766440,341.465
37.668571429,343.127
37.674376417,345.086
37.680181406,346.064
37.685986395,345.906
37.691791383,343.635
37.697596372,339.575
37.703401361,337.019
37.709206349,334.669
37.715011338,330.332
37.720816327,322.882
37.726621315,0
37.732426304,0
37.738231293,0
37.744036281,0
37.749841270,0
37.755646259,0
37.761451247,0
37.767256236,0
37.773061224,0
37.778866213,0
37.784671202,170.834
37.790476190,169.641
37.796281179,170.191
37.802086168,171.941
37.807891156,173.77
37.813696145,175.648
37.819501134,177.749
37.825306122,179.942
37.831111111,183.998
37.836916100,185.676
37.842721088,187.618
37.848526077,188.874
37.854331066,189.902
37.860136054,190.585
37.865941043,191.439
37.871746032,191.72
37.877551020,192.415
37.883356009,192.557
37.889160998,192.982
37.894965986,193.721
37.900770975,194.603
37.906575964,196.291
37.912380952,197.331
37.918185941,198.32
37.923990930,199.807
37.929795918,201.482
37.935600907,204.557
37.941405896,205.588
37.947210884,206.716
37.953015873,207.664
37.958820862,208.813
37.964625850,210.857
37.970430839,212.174
37.976235828,213
37.982040816,213.768
37.987845805,214.291
37.993650794,214.268
37.999455782,214.336
38.005260771,213.393
38.011065760,212.294
38.016870748,211.876
38.022675737,211.489
38.028480726,211.58
38.034285714,212.247
38.040090703,212.763
38.045895692,213.074
38.051700680,213.097
38.057505669,213.426
38.063310658,213.616
38.069115646,214.161
38.074920635,214.839
38.080725624,214.896
38.086530612,214.851
38.092335601,214.808
38.098140590,215.107
38.103945578,215.537
38.109750567,215.726
38.115555556,215.11
38.121360544,214.508
38.127165533,214.286
38.132970522,213.965
38.138775510,213.958
38.144580499,214.095
38.150385488,213.677
38.156190476,213.531
38.161995465,213.722
38.167800454,213.252
38.173605442,213.207
38.179410431,213.369
38.185215420,213.02
38.191020408,213.165
38.196825397,212.952
38.202630385,212.59
38.208435374,212.739
38.214240363,212.315
38.220045351,212.425
38.225850340,212.72
38.231655329,213.465
38.237460317,214.365
38.243265306,215.137
38.249070295,215.771
38.254875283,215.98
38.260680272,216.453
38.266485261,217.28
38.272290249,217.811
38.278095238,217.79
38.283900227,217.33
38.289705215,217.19
38.295510204,217.166
38.301315193,217.208
38.307120181,217.233
38.312925170,216.841
38.318730159,216.163
38.324535147,216.039
38.330340136,216.065
38.336145125,215.675
38.341950113,215.4
38.347755102,215.058
38.353560091,214.734
38.359365079,214.719
38.365170068,215.126
38.370975057,215.352
38.376780045,215.468
38.382585034,215.172
38.388390023,215.025
38.394195011,214.917
38.400000000,215.01
38.405804989,214.724
38.411609977,214.248
38.417414966,213.53
38.423219955,212.987
38.429024943,212.98
38.434829932,212.977
38.440634921,213.093
38.446439909,212.888
38.452244898,212.794
38.458049887,213.214
38.463854875,213.499
38.469659864,214.116
38.475464853,214.836
38.481269841,215.134
38.487074830,215.547
38.492879819,215.735
38.498684807,215.756
38.504489796,215.615
38.510294785,215.293
38.516099773,215.065
38.521904762,214.23
38.527709751,212.977
38.533514739,212.173
38.539319728,211.511
38.545124717,211.272
38.550929705,211.529
38.556734694,211.741
38.562539683,212.45
38.568344671,213.23
38.574149660,213.646
38.579954649,214.004
38.585759637,213.96
38.591564626,214.053
38.597369615,214.546
38.603174603,214.896
38.608979592,214.892
38.614784580,214.504
38.620589569,213.97
38.626394558,213.199
38.632199546,212.74
38.638004535,212.534
38.643809524,212.229
38.649614512,212.617
38.655419501,213.022
38.661224490,213.598
38.667029478,214.621
38.672834467,216.306
38.678639456,218.701
38.684444444,220.972
38.690249433,223.188
38.696054422,225.627
38.701859410,227.99
38.707664399,230.595
38.713469388,232.918
38.719274376,234.139
38.725079365,235.501
38.730884354,237.255
38.736689342,238.502
38.742494331,240.19
38.748299320,240.937
38.754104308,242.049
38.759909297,242.994
38.765714286,243.315
38.771519274,243.475
38.777324263,242.882
38.783129252,241.568
38.788934240,240.195
38.794739229,239.693
38.800544218,239.745
38.806349206,241.612
38.812154195,243.11
38.817959184,244.748
38.823764172,245.928
38.829569161,247.951
38.835374150,248.16
38.841179138,248.177
38.846984127,0
38.852789116,0
38.858594104,0
38.864399093,0
38.870204082,0
38.876009070,0
38.881814059,0
38.887619048,0
38.893424036,0
38.899229025,0
38.905034014,0
38.910839002,0
38.916643991,0
38.922448980,0
38.928253968,0
38.934058957,0
38.939863946,0
38.945668934,0
38.951473923,0
38.957278912,0
38.963083900,0
38.968888889,0
38.974693878,0
38.980498866,0
38.986303855,0
38.992108844,0
38.997913832,0
39.003718821,0
39.009523810,0
39.015328798,0
39.021133787,0
39.026938776,0
39.032743764,0
39.038548753,0
39.044353741,0
39.050158730,0
39.055963719,0
39.061768707,0
39.067573696,0
39.073378685,0
39.079183673,0
39.084988662,0
39.090793651,0
39.096598639,0
39.102403628,0
39.108208617,0
39.114013605,0
39.119818594,0
39.125623583,0
39.131428571,0
39.137233560,0
39.143038549,198.434
39.148843537,201.501
39.154648526,202.39
39.160453515,203.178
39.166258503,205.735
39.172063492,207.489
39.177868481,209.449
39.183673469,211.402
39.189478458,213.536
39.195283447,215.602
39.201088435,217.131
39.206893424,218.261
39.212698413,219.545
39.218503401,220.738
39.224308390,221.847
39.230113379,222.779
39.235918367,224.098
39.241723356,225.428
39.247528345,226.88
39.253333333,227.836
39.259138322,229.07
39.264943311,230.517
39.270748299,232.097
39.276553288,233.69
39.282358277,234.967
39.288163265,235.924
39.293968254,237.575
39.299773243,238.855
39.305578231,240.087
39.311383220,241.402
39.317188209,242.954
39.322993197,244.939
39.328798186,246.725
39.334603175,248.446
39.340408163,250.711
39.346213152,251.79
39.352018141,252.782
39.357823129,253.589
39.363628118,254.139
39.369433107,254.559
39.375238095,254.88
39.381043084,254.77
39.386848073,254.29
39.392653061,254.116
39.398458050,253.5
39.404263039,253.345
39.410068027,253.285
39.415873016,252.382
39.421678005,251.498
39.427482993,249.412
39.433287982,248.987
39.439092971,247.718
39.444897959,246.728
39.450702948,246.059
39.456507937,245.405
39.462312925,245.559
39.468117914,246.159
39.473922902,246.564
39.479727891,247.332
39.485532880,247.686
39.491337868,248.808
39.497142857,249.795
39.502947846,251.277
39.508752834,253.412
39.514557823,255.289
39.520362812,257.395
39.526167800,258.776
39.531972789,260.867
39.537777778,261.982
39.543582766,263.826
39.549387755,264.058
39.555192744,265.031
39.560997732,265.702
39.566802721,266.04
39.572607710,266.551
39.578412698,266.349
39.584217687,264.859
39.590022676,262.819
39.595827664,260.267
39.601632653,258.857
39.607437642,257.292
39.613242630,255.504
39.619047619,251.601
39.624852608,248.922
39.630657596,247.213
39.636462585,246.204
39.642267574,245.216
39.648072562,245.028
39.653877551,245.147
39.659682540,245.965
39.665487528,246.433
39.671292517,247.701
39.677097506,249.077
39.682902494,250.958
39.688707483,253.96
39.694512472,256.426
39.700317460,258.885
39.706122449,261.228
39.711927438,262.607
39.717732426,263.468
39.723537415,264.927
39.729342404,265.399
39.735147392,266.26
39.740952381,267.29
39.746757370,267.888
39.752562358,267.46
39.758367347,267.143
39.764172336,265.693
39.769977324,264.206
39.775782313,262.5
39.781587302,260.924
39.787392290,256.079
39.793197279,252.8
39.799002268,249.553
39.804807256,247.911
39.810612245,245.004
39.816417234,243.19
39.822222222,241.57
39.828027211,241.232
39.833832200,241.584
39.839637188,242.251
39.845442177,243.307
39.851247166,245.419
39.857052154,246.639
39.862857143,248.36
39.868662132,250.722
39.874467120,253.201
39.880272109,256.142
39.886077098,257.832
39.891882086,260.282
39.897687075,261.583
39.903492063,263.476
39.909297052,264.509
39.915102041,264.74
39.920907029,264.402
39.926712018,263.763
39.932517007,263.294
39.938321995,262.933
39.944126984,261.354
39.949931973,258.938
39.955736961,254.736
39.961541950,253.109
39.967346939,251.401
39.973151927,249.683
39.978956916,247.198
39.984761905,243.964
39.990566893,242.069
39.996371882,240.999
40.002176871,241.023
40.007981859,242.188
40.013786848,243.663
40.019591837,245.176
40.025396825,247.421
40.031201814,249.164
40.037006803,252.167
40.042811791,254.301
40.048616780,257.29
40.054421769,258.835
40.060226757,261.507
40.066031746,263.333
40.071836735,265.786
40.077641723,267.075
40.083446712,268.139
40.089251701,268.493
40.095056689,268.743
40.100861678,268.289
40.106666667,267.309
40.112471655,265.315
40.118276644,262.01
40.124081633,257.173
40.129886621,253.972
40.135691610,251.134
40.141496599,248.203
40.147301587,246.019
40.153106576,244.967
40.158911565,244.818
40.164716553,246.257
40.170521542,246.944
40.176326531,248.264
40.182131519,249.249
40.187936508,250.284
40.193741497,251.874
40.199546485,252.93
40.205351474,254.849
40.211156463,255.675
40.216961451,257.232
40.222766440,257.767
40.228571429,257.872
40.234376417,258.422
40.240181406,258.779
40.245986395,258.972
40.251791383,258.935
40.257596372,258.234
40.263401361,256.668
40.269206349,255.553
40.275011338,253.566
40.280816327,251.465
40.286621315,248.321
40.292426304,248.125
40.298231293,248.312
40.304036281,251.057
40.309841270,254.566
40.315646259,258.116
40.321451247,274.498
40.327256236,277.347
40.333061224,282.322
40.338866213,284.906
40.344671202,288.062
40.350476190,290.031
40.356281179,291.074
40.362086168,291.169
40.367891156,290.377
40.373696145,289.36
40.379501134,288.068
40.385306122,286.95
40.391111111,285.803
40.396916100,285.186
40.402721088,285.283
40.408526077,285.373
40.414331066,285.865
40.420136054,286.607
40.425941043,287.644
40.431746032,288.912
40.437551020,289.887
40.443356009,290.391
40.449160998,290.374
40.454965986,289.359
40.460770975,0
40.466575964,0
40.472380952,0
40.478185941,0
40.483990930,0
40.489795918,0
40.495600907,0
40.501405896,0
40.507210884,0
40.513015873,0
40.518820862,0
40.524625850,0
40.530430839,0
40.536235828,0
40.542040816,0
40.547845805,0
40.553650794,0
40.559455782,0
40.565260771,0
40.571065760,0
40.576870748,0
40.582675737,0
40.588480726,0
40.594285714,0
40.600090703,0
40.605895692,0
40.611700680,0
40.617505669,0
40.623310658,0
40.629115646,0
40.634920635,0
40.640725624,0
40.646530612,0
40.652335601,0
40.658140590,0
40.663945578,0
40.669750567,0
40.675555556,0
40.681360544,0
40.687165533,0
40.692970522,0
40.698775510,0
40.704580499,0
40.710385488,0
40.716190476,0
40.721995465,0
40.727800454,0
40.733605442,0
40.739410431,0
40.745215420,0
40.751020408,0
40.756825397,0
40.762630385,0
40.768435374,0
40.774240363,0
40.780045351,0
40.785850340,0
40.791655329,0
40.797460317,0
40.803265306,0
40.809070295,0
40.814875283,0
40.820680272,0
40.826485261,0
40.832290249,0
40.838095238,0
40.843900227,0
40.849705215,0
40.855510204,0
40.861315193,0
40.867120181,0
40.872925170,0
40.878730159,0
40.884535147,0
40.890340136,0
40.896145125,0
40.901950113,0
40.907755102,0
40.913560091,0
40.919365079,0
40.925170068,0
40.930975057,0
40.936780045,0
40.942585034,0
40.948390023,0
40.954195011,0
40.960000000,0
40.965804989,0
40.971609977,0
40.977414966,0
40.983219955,0
40.989024943,0
40.994829932,0
41.000634921,0
41.006439909,0
41.012244898,0
41.018049887,0
41.023854875,0
41.029659864,0
41.035464853,0
41.041269841,0
41.047074830,0
41.052879819,0
41.058684807,0
41.064489796,0
41.070294785,0
41.076099773,0
41.081904762,0
41.087709751,0
41.093514739,0
41.099319728,0
41.105124717,0
41.110929705,0
41.116734694,0
41.122539683,0
41.128344671,0
41.134149660,0
41.139954649,0
41.145759637,0
41.151564626,0
41.157369615,197.037
41.163174603,186.329
41.168979592,185.327
41.174784580,182.339
41.180589569,177.731
41.186394558,176.435
41.192199546,173.629
41.198004535,173.294
41.203809524,174.601
41.209614512,174.987
41.215419501,177.062
41.221224490,175.352
41.227029478,176.594
41.232834467,180.258
41.238639456,182.951
41.244444444,187.157
41.250249433,190.914
41.256054422,192.502
41.261859410,190.288
41.267664399,190.095
41.273469388,190.808
41.279274376,191.978
41.285079365,194
41.290884354,196.587
41.296689342,199.864
41.302494331,204.184
41.308299320,208.824
41.314104308,212.292
41.319909297,214.6
41.325714286,217.035
41.331519274,218.698
41.337324263,219.898
41.343129252,220.856
41.348934240,221.127
41.354739229,221.098
41.360544218,221.246
41.366349206,221.544
41.372154195,222.14
41.377959184,222.985
41.383764172,223.758
41.389569161,223.979
41.395374150,224.934
41.401179138,226.335
41.406984127,227.907
41.412789116,229.915
41.418594104,232.782
41.424399093,235.67
41.430204082,238.214
41.436009070,240.426
41.441814059,242.563
41.447619048,244.404
41.453424036,246.232
41.459229025,248.025
41.465034014,249.452
41.470839002,250.976
41.476643991,252.143
41.482448980,252.678
41.488253968,253.125
41.494058957,253.29
41.499863946,253.252
41.505668934,253.143
41.511473923,252.447
41.517278912,251.73
41.523083900,251.3
41.528888889,250.892
41.534693878,250.422
41.540498866,251.05
41.546303855,251.511
41.552108844,252.123
41.557913832,253.258
41.563718821,253.924
41.569523810,254.779
41.575328798,255.65
41.581133787,255.789
41.586938776,255.788
41.592743764,255.537
41.598548753,255.643
41.604353741,255.826
41.610158730,256.149
41.615963719,255.963
41.621768707,255.413
41.627573696,255.308
41.633378685,255.055
41.639183673,255.171
41.644988662,255.209
41.650793651,254.783
41.656598639,254.308
41.662403628,254.208
41.668208617,254.332
41.674013605,254.253
41.679818594,254.009
41.685623583,253.178
41.691428571,252.125
41.697233560,251.339
41.703038549,250.789
41.708843537,250.302
41.714648526,249.74
41.720453515,249.262
41.726258503,248.847
41.732063492,248.768
41.737868481,249.04
41.743673469,249.335
41.749478458,249.705
41.755283447,249.718
41.761088435,249.686
41.766893424,249.526
41.772698413,249.447
41.778503401,249.4
41.784308390,248.977
41.790113379,249.112
41.795918367,249.273
41.801723356,249.968
41.807528345,250.447
41.813333333,250.664
41.819138322,251.292
41.824943311,251.939
41.830748299,252.575
41.836553288,253.39
41.842358277,253.437
41.848163265,253.184
41.853968254,252.454
41.859773243,251.68
41.865578231,250.828
41.871383220,250.299
41.877188209,250.747
41.882993197,250.359
41.888798186,250.742
41.894603175,250.29
41.900408163,249.935
41.906213152,251.332
41.912018141,251.962
41.917823129,250.954
41.923628118,251.206
41.929433107,250.496
41.935238095,248.303
41.941043084,249.92
41.946848073,249.986
41.952653061,244.048
41.958458050,249.458
41.964263039,265.757
41.970068027,267.761
41.975873016,268.131
41.981678005,268.818
41.987482993,268.936
41.993287982,268.867
41.999092971,268.301
42.004897959,267.326
42.010702948,265.493
42.016507937,263.139
42.022312925,260.169
42.028117914,258.284
42.033922902,253.681
42.039727891,249.846
42.045532880,246.994
42.051337868,246.225
42.057142857,245.432
42.062947846,245.575
42.068752834,247.401
42.074557823,249.295
42.080362812,251.338
42.086167800,254.448
42.091972789,256.486
42.097777778,258.295
42.103582766,259.258
42.109387755,260.208
42.115192744,260.275
42.120997732,259.94
42.126802721,258.971
42.132607710,256.769
42.138412698,253.943
42.144217687,252.139
42.150022676,250.73
42.155827664,249.512
42.161632653,249.22
42.167437642,248.17
42.173242630,247.808
42.179047619,247.585
42.184852608,246.361
42.190657596,247.364
42.196462585,248.109
42.202267574,249.456
42.208072562,251.225
42.213877551,253.154
42.219682540,259.531
42.225487528,270.631
42.231292517,0
42.237097506,0
42.242902494,0
42.248707483,0
42.254512472,0
42.260317460,370.621
42.266122449,374.573
42.271927438,380.444
42.277732426,385.452
42.283537415,388.859
42.289342404,390.643
42.295147392,391.702
42.300952381,391.88
42.306757370,391.627
42.312562358,391.201
42.318367347,390.071
42.324172336,389
42.329977324,387.818
42.335782313,385.955
42.341587302,383.549
42.347392290,380.948
42.353197279,379.145
42.359002268,379.689
42.364807256,381.991
42.370612245,386.02
42.376417234,390.577
42.382222222,394.971
42.388027211,399.286
42.393832200,403.8
42.399637188,408.199
42.405442177,413.012
42.411247166,417.199
42.417052154,419.49
42.422857143,420.633
42.428662132,423.096
42.434467120,424.809
42.440272109,427.597
42.446077098,428.413
42.451882086,429.017
42.457687075,429.23
42.463492063,428.612
42.469297052,429.586
42.475102041,429.447
42.480907029,429.278
42.486712018,428.773
42.492517007,428.088
42.498321995,427.311
42.504126984,425.94
42.509931973,424.742
