timestamp,frequency,
8.097959184,240.914,
8.103764172,241.491,
8.109569161,242.249,
8.11537415,242.614,
8.121179138,242.967,
8.126984127,243.021,
8.132789116,243.024,
8.138594104,242.988,
8.144399093,242.975,
8.150204082,243.082,
8.15600907,243.068,
8.161814059,243.099,
8.167619048,242.841,
8.173424036,242.308,
8.179229025,241.605,
8.185034014,241.046,
8.190839002,240.517,
8.196643991,240.088,
8.20244898,239.744,
8.208253968,239.009,
8.214058957,238.414,
8.219863946,237.386,
8.225668934,236.803,
8.231473923,235.929,
8.237278912,234.718,
8.2430839,234.627,
8.248888889,234.047,
8.254693878,234.326,
8.260498866,234.825,
8.266303855,234.892,
8.272108844,235.442,
8.277913832,235.836,
8.283718821,236.246,
8.28952381,237.101,
8.295328798,237.881,
8.301133787,239.449,
8.306938776,240.926,
8.312743764,242.172,
8.318548753,243.057,
8.324353741,243.821,
8.33015873,244.386,
8.335963719,244.885,
8.341768707,244.596,
8.347573696,244.575,
8.353378685,244.753,
8.359183673,244.722,
8.364988662,244.793,
8.370793651,244.444,
8.376598639,243.899,
8.382403628,243.125,
8.388208617,242.406,
8.394013605,241.684,
8.399818594,241.179,
8.405623583,240.979,
8.411428571,240.863,
8.41723356,241.026,
8.423038549,241.239,
8.428843537,241.565,
8.434648526,241.806,
8.440453515,242.153,
8.446258503,242.536,
8.452063492,242.792,
8.457868481,243.106,
8.463673469,242.851,
8.469478458,242.486,
8.475283447,241.844,
8.481088435,241.393,
8.486893424,240.988,
8.492698413,240.74,
8.498503401,240.738,
8.50430839,240.828,
8.510113379,241.213,
8.515918367,241.355,
8.521723356,241.236,
8.527528345,241.313,
8.533333333,241.649,
8.539138322,241.763,
8.544943311,242.251,
8.550748299,242.405,
8.556553288,242.802,
8.562358277,243.532,
8.568163265,244.229,
8.573968254,244.956,
8.579773243,245.146,
8.585578231,245.917,
8.59138322,245.948,
8.597188209,246.143,
8.602993197,246.798,
8.608798186,247.289,
8.614603175,247.513,
8.620408163,247.626,
8.626213152,246.834,
8.632018141,246.512,
8.637823129,245.8,
8.643628118,245.045,
8.649433107,244.226,
8.655238095,243.21,
8.661043084,242.561,
8.666848073,242.344,
8.672653061,241.897,
8.67845805,241.19,
8.684263039,240.584,
8.690068027,240.554,
8.695873016,244.904,
8.701678005,244.356,
8.707482993,244.179,
8.713287982,243.344,
8.719092971,242.162,
8.724897959,242.119,
8.730702948,241.727,
8.736507937,241.475,
8.742312925,240.699,
8.748117914,240.828,
8.753922902,241.669,
8.759727891,242.97,
8.76553288,242.833,
8.771337868,242.679,
8.777142857,243.039,
8.782947846,242.41,
8.788752834,249.635,
8.794557823,249.449,
8.800362812,247.719,
8.8061678,246.563,
8.811972789,246.677,
8.817777778,246.341,
8.823582766,246.929,
8.829387755,248.392,
8.835192744,249.763,
8.840997732,250.176,
8.846802721,251.158,
8.85260771,251.696,
8.858412698,246.681,
8.864217687,243.526,
8.870022676,243.331,
8.875827664,242.712,
8.881632653,242.125,
8.887437642,242.628,
8.89324263,243.232,
8.899047619,244.721,
8.904852608,245.427,
8.910657596,238.25,
8.916462585,238.699,
8.922267574,240.313,
8.928072562,240.348,
8.933877551,241.797,
8.93968254,244.248,
8.945487528,248.17,
8.951292517,245.197,
8.957097506,244.948,
8.962902494,244.22,
8.968707483,242.452,
8.974512472,239.907,
8.98031746,0,
8.986122449,0,
8.991927438,0,
8.997732426,0,
9.003537415,0,
9.009342404,0,
9.015147392,0,
9.020952381,0,
9.02675737,0,
9.032562358,0,
9.038367347,0,
9.044172336,0,
9.049977324,0,
9.055782313,0,
9.061587302,0,
9.06739229,0,
9.073197279,0,
9.079002268,0,
9.084807256,0,
9.090612245,0,
9.096417234,0,
9.102222222,0,
9.108027211,0,
9.1138322,0,
9.119637188,0,
9.125442177,0,
9.131247166,0,
9.137052154,0,
9.142857143,0,
9.148662132,0,
9.15446712,0,
9.160272109,0,
9.166077098,0,
9.171882086,0,
9.177687075,0,
9.183492063,0,
9.189297052,0,
9.195102041,0,
9.200907029,0,
9.206712018,0,
9.212517007,0,
9.218321995,0,
9.224126984,0,
9.229931973,0,
9.235736961,0,
9.24154195,0,
9.247346939,0,
9.253151927,0,
9.258956916,0,
9.264761905,0,
9.270566893,0,
9.276371882,0,
9.282176871,0,
9.287981859,0,
9.293786848,0,
9.299591837,0,
9.305396825,177.502,
9.311201814,178.339,
9.317006803,178.981,
9.322811791,179.994,
9.32861678,179.282,
9.334421769,177.117,
9.340226757,172.713,
9.346031746,170.65,
9.351836735,168.337,
9.357641723,0,
9.363446712,0,
9.369251701,0,
9.375056689,0,
9.380861678,0,
9.386666667,0,
9.392471655,0,
9.398276644,0,
9.404081633,0,
9.409886621,0,
9.41569161,0,
9.421496599,0,
9.427301587,0,
9.433106576,0,
9.438911565,0,
9.444716553,0,
9.450521542,0,
9.456326531,0,
9.462131519,0,
9.467936508,0,
9.473741497,0,
9.479546485,0,
9.485351474,0,
9.491156463,0,
9.496961451,0,
9.50276644,0,
9.508571429,0,
9.514376417,0,
9.520181406,0,
9.525986395,0,
9.531791383,0,
9.537596372,0,
9.543401361,0,
9.549206349,0,
9.555011338,0,
9.560816327,0,
9.566621315,0,
9.572426304,0,
9.578231293,0,
9.584036281,0,
9.58984127,0,
9.595646259,0,
9.601451247,0,
9.607256236,0,
9.613061224,0,
9.618866213,0,
9.624671202,0,
9.63047619,0,
9.636281179,0,
9.642086168,0,
9.647891156,0,
9.653696145,0,
9.659501134,0,
9.665306122,0,
9.671111111,0,
9.6769161,0,
9.682721088,0,
9.688526077,262.248,
9.694331066,263.872,
9.700136054,265.078,
9.705941043,266.167,
9.711746032,266.079,
9.71755102,265.705,
9.723356009,264.361,
9.729160998,262.972,
9.734965986,259.745,
9.740770975,254.834,
9.746575964,245.503,
9.752380952,238.007,
9.758185941,233.161,
9.76399093,228.651,
9.769795918,230.02,
9.775600907,230.602,
9.781405896,232.446,
9.787210884,242.215,
9.793015873,249.593,
9.798820862,253.304,
9.80462585,256.542,
9.810430839,262.534,
9.816235828,266.412,
9.822040816,268.568,
9.827845805,268.934,
9.833650794,263.116,
9.839455782,252.162,
9.845260771,247.31,
9.85106576,238.578,
9.856870748,240.559,
9.862675737,240.202,
9.868480726,0,
9.874285714,0,
9.880090703,0,
9.885895692,0,
9.89170068,0,
9.897505669,0,
9.903310658,0,
9.909115646,0,
9.914920635,0,
9.920725624,0,
9.926530612,0,
9.932335601,0,
9.93814059,0,
9.943945578,0,
9.949750567,0,
9.955555556,0,
9.961360544,0,
9.967165533,0,
9.972970522,0,
9.97877551,0,
9.984580499,0,
9.990385488,0,
9.996190476,0,
10.00199547,0,
10.00780045,0,
10.01360544,0,
10.01941043,300.488,
10.02521542,317.241,
10.03102041,327.699,
10.0368254,342.536,
10.04263039,354.826,
10.04843537,361.658,
10.05424036,365.227,
10.06004535,367.47,
10.06585034,367.13,
10.07165533,365.919,
10.07746032,364.771,
10.08326531,363.11,
10.0890703,362.138,
10.09487528,360.952,
10.10068027,359.931,
10.10648526,359.723,
10.11229025,360.258,
10.11809524,362.512,
10.12390023,365.75,
10.12970522,368.972,
10.1355102,372.469,
10.14131519,376.867,
10.14712018,381.243,
10.15292517,385.949,
10.15873016,389.18,
10.16453515,392.129,
10.17034014,396.478,
10.17614513,398.768,
10.18195011,400.593,
10.1877551,402.226,
10.19356009,402.972,
10.19936508,403.267,
10.20517007,401.846,
10.21097506,400.12,
10.21678005,398.393,
10.22258503,396.559,
10.22839002,395.172,
10.23419501,394.241,
10.24,393.451,
10.24580499,392.618,
10.25160998,392.378,
10.25741497,392.519,
10.26321996,393.091,
10.26902494,393.86,
10.27482993,395.009,
10.28063492,396.275,
10.28643991,397.468,
10.2922449,398.626,
10.29804989,399.571,
10.30385488,400.298,
10.30965986,400.985,
10.31546485,401.554,
10.32126984,402.215,
10.32707483,402.553,
10.33287982,402.368,
10.33868481,402.067,
10.3444898,401.237,
10.35029479,400.424,
10.35609977,399.697,
10.36190476,398.774,
10.36770975,398.4,
10.37351474,398.332,
10.37931973,398.347,
10.38512472,398.548,
10.39092971,398.681,
10.39673469,398.687,
10.40253968,398.69,
10.40834467,398.385,
10.41414966,398.196,
10.41995465,398.565,
10.42575964,399.121,
10.43156463,399.951,
10.43736962,400.5,
10.4431746,400.803,
10.44897959,401.26,
10.45478458,401.332,
10.46058957,401.176,
10.46639456,400.769,
10.47219955,400.212,
10.47800454,399.883,
10.48380952,399.775,
10.48961451,399.711,
10.4954195,399.77,
10.50122449,399.797,
10.50702948,400.072,
10.51283447,400.22,
10.51863946,400.462,
10.52444444,400.814,
10.53024943,400.801,
10.53605442,400.863,
10.54185941,400.755,
10.5476644,400.321,
10.55346939,399.929,
10.55927438,399.695,
10.56507937,399.612,
10.57088435,399.861,
10.57668934,400.019,
10.58249433,399.965,
10.58829932,399.8,
10.59410431,399.797,
10.5999093,399.952,
10.60571429,400.343,
10.61151927,400.681,
10.61732426,401.069,
10.62312925,401.302,
10.62893424,401.406,
10.63473923,401.5,
10.64054422,401.583,
10.64634921,401.691,
10.6521542,401.64,
10.65795918,401.526,
10.66376417,401.268,
10.66956916,401.055,
10.67537415,401.178,
10.68117914,401.819,
10.68698413,401.937,
10.69278912,401.907,
10.6985941,401.515,
10.70439909,400.4,
10.71020408,399.233,
10.71600907,396.697,
10.72181406,394.29,
10.72761905,392.239,
10.73342404,389.33,
10.73922903,385.208,
10.74503401,382.306,
10.750839,381.274,
10.75664399,378.933,
10.76244898,377.421,
10.76825397,375.653,
10.77405896,377.501,
10.77986395,390.231,
10.78566893,394.552,
10.79147392,397.288,
10.79727891,397.134,
10.8030839,396.893,
10.80888889,397.918,
10.81469388,399.112,
10.82049887,398.515,
10.82630386,397.454,
10.83210884,396.834,
10.83791383,396.64,
10.84371882,396.306,
10.84952381,396.362,
10.8553288,397.768,
10.86113379,398.775,
10.86693878,400.254,
10.87274376,401.564,
10.87854875,402.122,
10.88435374,402.747,
10.89015873,402.676,
10.89596372,401.865,
10.90176871,399.715,
10.9075737,397.195,
10.91337869,397.604,
10.91918367,397.528,
10.92498866,398.159,
10.93079365,399.044,
10.93659864,399.56,
10.94240363,400.036,
10.94820862,400.194,
10.95401361,400.483,
10.95981859,400.127,
10.96562358,404.877,
10.97142857,406.887,
10.97723356,408.37,
10.98303855,408.5,
10.98884354,407.653,
10.99464853,405.935,
11.00045352,402.579,
11.0062585,397.906,
11.01206349,392.502,
11.01786848,386.16,
11.02367347,379.615,
11.02947846,373.193,
11.03528345,366.788,
11.04108844,362.128,
11.04689342,359.443,
11.05269841,358.795,
11.0585034,359.904,
11.06430839,361.193,
11.07011338,362.359,
11.07591837,363.44,
11.08172336,363.461,
11.08752835,362.72,
11.09333333,360.695,
11.09913832,357.648,
11.10494331,353.526,
11.1107483,347.786,
11.11655329,340.704,
11.12235828,336.129,
11.12816327,329.714,
11.13396825,322.963,
11.13977324,318.731,
11.14557823,316.205,
11.15138322,315.165,
11.15718821,314.742,
11.1629932,315.049,
11.16879819,315.867,
11.17460318,316.726,
11.18040816,317.914,
11.18621315,318.881,
11.19201814,319.576,
11.19782313,320.513,
11.20362812,321.103,
11.20943311,321.251,
11.2152381,321.425,
11.22104308,321.194,
11.22684807,320.622,
11.23265306,320.237,
11.23845805,319.481,
11.24426304,318.683,
11.25006803,318.179,
11.25587302,317.637,
11.26167801,317.513,
11.26748299,317.215,
11.27328798,317.036,
11.27909297,317.213,
11.28489796,317.956,
11.29070295,319.764,
11.29650794,320.469,
11.30231293,321.083,
11.30811791,320.575,
11.3139229,320.22,
11.31972789,319.738,
11.32553288,318.647,
11.33133787,319.276,
11.33714286,319.486,
11.34294785,317.731,
11.34875283,319.843,
11.35455782,323.275,
11.36036281,324.423,
11.3661678,325.004,
11.37197279,325.197,
11.37777778,324.119,
11.38358277,322.942,
11.38938776,321.798,
11.39519274,320.299,
11.40099773,319.107,
11.40680272,317.319,
11.41260771,315.54,
11.4184127,314.346,
11.42421769,313.486,
11.43002268,312.82,
11.43582766,312.224,
11.44163265,312.016,
11.44743764,312.663,
11.45324263,313.722,
11.45904762,314.681,
11.46485261,315.84,
11.4706576,317.375,
11.47646259,319.202,
11.48226757,320.627,
11.48807256,321.848,
11.49387755,322.874,
11.49968254,323.615,
11.50548753,323.761,
11.51129252,324.109,
11.51709751,323.773,
11.52290249,323.267,
11.52870748,321.996,
11.53451247,320.427,
11.54031746,318.756,
11.54612245,317.243,
11.55192744,316.317,
11.55773243,315.526,
11.56353742,315.211,
11.5693424,315.254,
11.57514739,315.348,
11.58095238,316.518,
11.58675737,317.59,
11.59256236,317.693,
11.59836735,318.083,
11.60417234,318.455,
11.60997732,318.32,
11.61578231,318.933,
11.6215873,319.655,
11.62739229,320.569,
11.63319728,322.02,
11.63900227,322.819,
11.64480726,323.539,
11.65061225,323.605,
11.65641723,323.643,
11.66222222,323.006,
11.66802721,321.598,
11.6738322,320.548,
11.67963719,319.728,
11.68544218,319.276,
11.69124717,319.138,
11.69705215,318.785,
11.70285714,318.527,
11.70866213,318.548,
11.71446712,318.71,
11.72027211,319.574,
11.7260771,320.523,
11.73188209,321.556,
11.73768708,322.034,
11.74349206,322.292,
11.74929705,322.738,
11.75510204,322.954,
11.76090703,323.834,
11.76671202,324.494,
11.77251701,325.507,
11.778322,327.01,
11.78412698,328.913,
11.78993197,332.737,
11.79573696,338.047,
11.80154195,343.414,
11.80734694,347.603,
11.81315193,350.966,
11.81895692,355.35,
11.82476191,358.147,
11.83056689,361.585,
11.83637188,363.586,
11.84217687,364.304,
11.84798186,363.8,
11.85378685,362.268,
11.85959184,360.254,
11.86539683,357.187,
11.87120181,355.049,
11.8770068,353.134,
11.88281179,351.828,
11.88861678,351.772,
11.89442177,352.417,
11.90022676,353.87,
11.90603175,355.458,
11.91183674,357.594,
11.91764172,359.408,
11.92344671,360.767,
11.9292517,361.435,
11.93505669,361.56,
11.94086168,360.87,
11.94666667,358.179,
11.95247166,354.118,
11.95827664,351.802,
11.96408163,351.288,
11.96988662,351.265,
11.97569161,351.301,
11.9814966,0,
11.98730159,0,
11.99310658,0,
11.99891157,0,
12.00471655,0,
12.01052154,0,
12.01632653,0,
12.02213152,0,
12.02793651,0,
12.0337415,0,
12.03954649,0,
12.04535147,0,
12.05115646,0,
12.05696145,0,
12.06276644,0,
12.06857143,0,
12.07437642,0,
12.08018141,0,
12.0859864,0,
12.09179138,0,
12.09759637,259.302,
12.10340136,262.762,
12.10920635,265.592,
12.11501134,266.621,
12.12081633,267.738,
12.12662132,268.356,
12.1324263,268.154,
12.13823129,267.59,
12.14403628,265.248,
12.14984127,263.941,
12.15564626,262.334,
12.16145125,261.75,
12.16725624,261.548,
12.17306122,261.871,
12.17886621,263.448,
12.1846712,265.976,
12.19047619,269.568,
12.19628118,273.332,
12.20208617,276.398,
12.20789116,279.702,
12.21369615,282.511,
12.21950113,285.252,
12.22530612,288.196,
12.23111111,291.902,
12.2369161,294.812,
12.24272109,296.246,
12.24852608,297.891,
12.25433107,299.279,
12.26013605,300.093,
12.26594104,300.42,
12.27174603,300.496,
12.27755102,300.121,
12.28335601,299.708,
12.289161,299.713,
12.29496599,299.699,
12.30077098,299.61,
12.30657596,299.815,
12.31238095,299.821,
12.31818594,299.671,
12.32399093,299.702,
12.32979592,299.634,
12.33560091,299.204,
12.3414059,298.508,
12.34721088,297.856,
12.35301587,297.178,
12.35882086,295.852,
12.36462585,293.46,
12.37043084,289.474,
12.37623583,285.364,
12.38204082,280.625,
12.38784581,277.534,
12.39365079,274.396,
12.39945578,271.988,
12.40526077,270.076,
12.41106576,269.317,
12.41687075,268.594,
12.42267574,268.421,
12.42848073,268.343,
12.43428571,268.513,
12.4400907,268.676,
12.44589569,268.626,
12.45170068,268.803,
12.45750567,268.921,
12.46331066,269.204,
12.46911565,269.778,
12.47492064,269.967,
12.48072562,270.007,
12.48653061,269.714,
12.4923356,269.158,
12.49814059,268.304,
12.50394558,267.997,
12.50975057,268.256,
12.51555556,268.818,
12.52136054,269.4,
12.52716553,269.411,
12.53297052,0,
12.53877551,288.949,
12.5445805,290.292,
12.55038549,291.815,
12.55619048,296.8,
12.56199547,302.41,
12.56780045,305.23,
12.57360544,307.697,
12.57941043,308.414,
12.58521542,308.568,
12.59102041,307.432,
12.5968254,305.19,
12.60263039,303.137,
12.60843537,300.553,
12.61424036,297.923,
12.62004535,295.523,
12.62585034,294.211,
12.63165533,293.283,
12.63746032,293.137,
12.64326531,293.248,
12.6490703,293.784,
12.65487528,295.359,
12.66068027,296.911,
12.66648526,297.73,
12.67229025,299.827,
12.67809524,300.438,
12.68390023,301.619,
12.68970522,302.644,
12.6955102,303.679,
12.70131519,304.599,
12.70712018,304.722,
12.71292517,304.809,
12.71873016,304.395,
12.72453515,303.434,
12.73034014,302.294,
12.73614513,301.152,
12.74195011,299.393,
12.7477551,297.536,
12.75356009,295.26,
12.75936508,294.389,
12.76517007,293.308,
12.77097506,292.899,
12.77678005,292.338,
12.78258503,291.066,
12.78839002,290.967,
12.79419501,290.955,
12.8,291.375,
12.80580499,292.212,
12.81160998,292.823,
12.81741497,294.427,
12.82321996,295.887,
12.82902494,297.405,
12.83482993,298.352,
12.84063492,300.347,
12.84643991,302.282,
12.8522449,304.179,
12.85804989,305.727,
12.86385488,307.626,
12.86965986,308.473,
12.87546485,309.405,
12.88126984,309.393,
12.88707483,308.71,
12.89287982,308.194,
12.89868481,306.79,
12.9044898,304.437,
12.91029479,302.674,
12.91609977,299.799,
12.92190476,297.563,
12.92770975,296.947,
12.93351474,296.795,
12.93931973,297.245,
12.94512472,298.508,
12.95092971,299.704,
12.95673469,300.217,
12.96253968,301.077,
12.96834467,301.55,
12.97414966,301.907,
12.97995465,302.9,
12.98575964,303.443,
12.99156463,303.224,
12.99736962,303.598,
13.0031746,303.604,
13.00897959,303.503,
13.01478458,303.823,
13.02058957,303.269,
13.02639456,303.033,
13.03219955,302.69,
13.03800454,302.041,
13.04380952,301.057,
13.04961451,299.981,
13.0554195,298.875,
13.06122449,297.712,
