timestamp,frequency,
81.85034014,255.565,
81.85614513,256.012,
81.86195011,256.571,
81.8677551,256.875,
81.87356009,256.836,
81.87936508,256.909,
81.88517007,256.843,
81.89097506,257.004,
81.89678005,257.183,
81.90258503,257.248,
81.90839002,257.48,
81.91419501,257.142,
81.92,257.025,
81.92580499,256.72,
81.93160998,256.175,
81.93741497,255.61,
81.94321996,254.229,
81.94902494,250.771,
81.95482993,241.948,
81.96063492,243.451,
81.96643991,241.708,
81.9722449,239.745,
81.97804989,235.531,
81.98385488,238.065,
81.98965986,246.297,
81.99546485,0,
82.00126984,270.392,
82.00707483,271.746,
82.01287982,271.089,
82.01868481,269.934,
82.0244898,269.112,
82.03029479,266.973,
82.03609977,265.829,
82.04190476,265.009,
82.04770975,264.092,
82.05351474,262.93,
82.05931973,262.273,
82.06512472,260.688,
82.07092971,260.574,
82.07673469,260.956,
82.08253968,261.282,
82.08834467,261.554,
82.09414966,261.324,
82.09995465,260.912,
82.10575964,260.726,
82.11156463,260.404,
82.11736962,260.172,
82.1231746,260.046,
82.12897959,259.793,
82.13478458,259.811,
82.14058957,259.604,
82.14639456,259.71,
82.15219955,259.619,
82.15800454,259.447,
82.16380952,259.58,
82.16961451,259.273,
82.1754195,259.4,
82.18122449,259.571,
82.18702948,259.76,
82.19283447,259.99,
82.19863946,259.648,
82.20444444,259.472,
82.21024943,258.923,
82.21605442,258.436,
82.22185941,257.647,
82.2276644,256.932,
82.23346939,256.051,
82.23927438,254.934,
82.24507937,253.579,
82.25088435,252.757,
82.25668934,253.077,
82.26249433,253.937,
82.26829932,254.857,
82.27410431,256.691,
82.2799093,261.352,
82.28571429,264.318,
82.29151927,272.889,
82.29732426,288.417,
82.30312925,297.791,
82.30893424,303.113,
82.31473923,307.379,
82.32054422,310.827,
82.32634921,313.027,
82.3321542,314.611,
82.33795918,315.254,
82.34376417,315.34,
82.34956916,315.204,
82.35537415,314.852,
82.36117914,314.244,
82.36698413,313.058,
82.37278912,312.039,
82.3785941,310.862,
82.38439909,309.864,
82.39020408,309.007,
82.39600907,308.271,
82.40181406,307.882,
82.40761905,307.608,
82.41342404,307.468,
82.41922903,307.654,
82.42503401,308.259,
82.430839,309.295,
82.43664399,311.187,
82.44244898,313.856,
82.44825397,317.354,
82.45405896,320.564,
82.45986395,324.056,
82.46566893,327.408,
82.47147392,330.583,
82.47727891,333.58,
82.4830839,335.783,
82.48888889,337.655,
82.49469388,338.855,
82.50049887,339.722,
82.50630386,340.169,
82.51210884,340.385,
82.51791383,339.838,
82.52371882,339.014,
82.52952381,337.822,
82.5353288,336.599,
82.54113379,335.435,
82.54693878,334.415,
82.55274376,333.438,
82.55854875,332.503,
82.56435374,332.173,
82.57015873,332.175,
82.57596372,332.932,
82.58176871,334.626,
82.5875737,336.842,
82.59337869,339.096,
82.59918367,341.033,
82.60498866,342.357,
82.61079365,343.435,
82.61659864,343.972,
82.62240363,343.856,
82.62820862,343.343,
82.63401361,342.209,
82.63981859,341.443,
82.64562358,340.959,
82.65142857,341.256,
82.65723356,342.047,
82.66303855,342.621,
82.66884354,343.193,
82.67464853,343.346,
82.68045352,343.564,
82.6862585,343.59,
82.69206349,343.601,
82.69786848,343.683,
82.70367347,343.582,
82.70947846,343.7,
82.71528345,343.802,
82.72108844,343.915,
82.72689342,343.984,
82.73269841,343.948,
82.7385034,343.932,
82.74430839,343.897,
82.75011338,344.027,
82.75591837,344.127,
82.76172336,344.282,
82.76752835,344.45,
82.77333333,344.265,
82.77913832,344.122,
82.78494331,343.881,
82.7907483,343.433,
82.79655329,342.793,
82.80235828,342.04,
82.80816327,341.039,
82.81396825,340.173,
82.81977324,339.949,
82.82557823,339.871,
82.83138322,339.982,
82.83718821,340.084,
82.8429932,340.343,
82.84879819,340.688,
82.85460318,341.282,
82.86040816,341.862,
82.86621315,342.288,
82.87201814,342.782,
82.87782313,343.159,
82.88362812,343.591,
82.88943311,343.78,
82.8952381,343.779,
82.90104308,343.486,
82.90684807,343.055,
82.91265306,342.61,
82.91845805,342.125,
82.92426304,341.64,
82.93006803,341.1,
82.93587302,340.695,
82.94167801,340.297,
82.94748299,340.128,
82.95328798,340.316,
82.95909297,340.475,
82.96489796,341.033,
82.97070295,341.626,
82.97650794,341.956,
82.98231293,342.305,
82.98811791,342.242,
82.9939229,341.903,
82.99972789,341.644,
83.00553288,341.574,
83.01133787,341.349,
83.01714286,341.142,
83.02294785,340.559,
83.02875283,339.863,
83.03455782,339.213,
83.04036281,338.821,
83.0461678,338.842,
83.05197279,338.994,
83.05777778,339.505,
83.06358277,340.168,
83.06938776,341.076,
83.07519274,342.011,
83.08099773,342.817,
83.08680272,343.279,
83.09260771,343.277,
83.0984127,343.007,
83.10421769,342.607,
83.11002268,342.105,
83.11582766,341.514,
83.12163265,341.205,
83.12743764,341.009,
83.13324263,341.109,
83.13904762,341.509,
83.14485261,341.715,
83.1506576,341.968,
83.15646259,342.204,
83.16226757,342.458,
83.16807256,342.54,
83.17387755,342.499,
83.17968254,342.251,
83.18548753,341.8,
83.19129252,341.112,
83.19709751,340.251,
83.20290249,339.472,
83.20870748,338.77,
83.21451247,338.247,
83.22031746,337.853,
83.22612245,337.565,
83.23192744,337.436,
83.23773243,337.406,
83.24353742,337.454,
83.2493424,337.805,
83.25514739,338.418,
83.26095238,339.101,
83.26675737,339.991,
83.27256236,340.859,
83.27836735,341.397,
83.28417234,341.905,
83.28997732,342.293,
83.29578231,342.678,
83.3015873,343.137,
83.30739229,343.398,
83.31319728,343.488,
83.31900227,343.424,
83.32480726,343.428,
83.33061225,343.409,
83.33641723,343.344,
83.34222222,343.294,
83.34802721,343.289,
83.3538322,343.368,
83.35963719,344.152,
83.36544218,346.222,
83.37124717,350.127,
83.37705215,354.457,
83.38285714,361.372,
83.38866213,367.489,
83.39446712,373.181,
83.40027211,377.09,
83.4060771,380.873,
83.41188209,384.322,
83.41768708,387.68,
83.42349206,389.773,
83.42929705,391.112,
83.43510204,392.535,
83.44090703,392.842,
83.44671202,392.778,
83.45251701,392.012,
83.458322,390.686,
83.46412698,389.677,
83.46993197,388.569,
83.47573696,387.553,
83.48154195,386.837,
83.48734694,386.294,
83.49315193,385.874,
83.49895692,385.547,
83.50476191,384.71,
83.51056689,384.31,
83.51637188,383.922,
83.52217687,383.49,
83.52798186,383.182,
83.53378685,382.925,
83.53959184,383.138,
83.54539683,383.491,
83.55120181,384.175,
83.5570068,384.936,
83.56281179,385.631,
83.56861678,386.048,
83.57442177,386.31,
83.58022676,386.405,
83.58603175,386.134,
83.59183674,386.178,
83.59764172,386.148,
83.60344671,386.403,
83.6092517,387.087,
83.61505669,386.836,
83.62086168,388.081,
83.62666667,387.819,
83.63247166,388.211,
83.63827664,388.022,
83.64408163,387.757,
83.64988662,387.177,
83.65569161,387.506,
83.6614966,387.534,
83.66730159,387.603,
83.67310658,387.956,
83.67891157,388.519,
83.68471655,389.011,
83.69052154,389.015,
83.69632653,388.723,
83.70213152,387.983,
83.70793651,387.088,
83.7137415,386.154,
83.71954649,0,
83.72535147,0,
83.73115646,0,
83.73696145,0,
83.74276644,0,
83.74857143,0,
83.75437642,393.933,
83.76018141,393.613,
83.7659864,393.528,
83.77179138,393.589,
83.77759637,393.2,
83.78340136,391.917,
83.78920635,389.907,
83.79501134,387.858,
83.80081633,385.601,
83.80662132,384.323,
83.8124263,383.888,
83.81823129,383.81,
83.82403628,388.252,
83.82984127,395.981,
83.83564626,401.477,
83.84145125,407.609,
83.84725624,413.311,
83.85306122,418.877,
83.85886621,423.344,
83.8646712,430.921,
83.87047619,436.415,
83.87628118,442.386,
83.88208617,443.509,
83.88789116,442.674,
83.89369615,441.747,
83.89950113,440.41,
83.90530612,438.609,
83.91111111,436.902,
83.9169161,435.125,
83.92272109,434.037,
83.92852608,433.268,
83.93433107,433.337,
83.94013605,434.194,
83.94594104,435.018,
83.95174603,435.584,
83.95755102,436.143,
83.96335601,436.433,
83.969161,436.503,
83.97496599,436.679,
83.98077098,436.328,
83.98657596,435.892,
83.99238095,435.713,
83.99818594,435.478,
84.00399093,435.884,
84.00979592,436.171,
84.01560091,436.344,
84.0214059,436.479,
84.02721088,436.323,
84.03301587,436.3,
84.03882086,436.515,
84.04462585,436.814,
84.05043084,437.516,
84.05623583,438.147,
84.06204082,438.984,
84.06784581,439.395,
84.07365079,439.515,
84.07945578,439.587,
84.08526077,439.708,
84.09106576,440.158,
84.09687075,440.469,
84.10267574,440.647,
84.10848073,440.586,
84.11428571,440.057,
84.1200907,439.429,
84.12589569,438.193,
84.13170068,436.35,
84.13750567,433.428,
84.14331066,429.27,
84.14911565,424.034,
84.15492064,420.87,
84.16072562,418.957,
84.16653061,419.869,
84.1723356,421.761,
84.17814059,424.424,
84.18394558,426.594,
84.18975057,429.58,
84.19555556,433.379,
84.20136054,436.85,
84.20716553,439.695,
84.21297052,442.032,
84.21877551,443.975,
84.2245805,444.757,
84.23038549,445.349,
84.23619048,445.632,
84.24199547,446.235,
84.24780045,447.471,
84.25360544,449.631,
84.25941043,452.698,
84.26521542,456.172,
84.27102041,459.211,
84.2768254,460.887,
84.28263039,461.66,
84.28843537,461.805,
84.29424036,461.19,
84.30004535,460.353,
84.30585034,459.509,
84.31165533,458.846,
84.31746032,458.459,
84.32326531,458.212,
84.3290703,458.204,
84.33487528,458.706,
84.34068027,459.414,
84.34648526,460.24,
84.35229025,460.946,
84.35809524,461.202,
84.36390023,461.485,
84.36970522,461.905,
84.3755102,462.447,
84.38131519,463.311,
84.38712018,463.851,
84.39292517,464.336,
84.39873016,464.777,
84.40453515,465.1,
84.41034014,465.743,
84.41614513,466.905,
84.42195011,467.975,
84.4277551,468.638,
84.43356009,468.983,
84.43936508,468.741,
84.44517007,468.488,
84.45097506,468.341,
84.45678005,468.07,
84.46258503,467.837,
84.46839002,467.323,
84.47419501,466.494,
84.48,465.962,
84.48580499,465.236,
84.49160998,464.599,
84.49741497,464.076,
84.50321996,463.443,
84.50902494,463.054,
84.51482993,462.723,
84.52063492,462.513,
84.52643991,462.445,
84.5322449,462.575,
84.53804989,462.968,
84.54385488,463.55,
84.54965986,464.316,
84.55546485,465.251,
84.56126984,466.186,
84.56707483,466.997,
84.57287982,467.861,
84.57868481,468.568,
84.5844898,468.666,
84.59029479,469.244,
84.59609977,468.302,
84.60190476,0,
84.60770975,0,
84.61351474,0,
84.61931973,0,
84.62512472,0,
84.63092971,0,
84.63673469,0,
84.64253968,0,
84.64834467,0,
84.65414966,0,
84.65995465,0,
84.66575964,0,
84.67156463,0,
84.67736962,0,
84.6831746,0,
84.68897959,0,
84.69478458,0,
84.70058957,0,
84.70639456,0,
84.71219955,0,
84.71800454,523.616,
84.72380952,524.902,
84.72961451,525.59,
84.7354195,525.861,
84.74122449,526.483,
84.74702948,527.224,
84.75283447,528.106,
84.75863946,528.937,
84.76444444,529.164,
84.77024943,528.777,
84.77605442,527.607,
84.78185941,526.358,
84.7876644,525.071,
84.79346939,523.868,
84.79927438,523.297,
84.80507937,522.667,
84.81088435,522.125,
84.81668934,522.087,
84.82249433,521.642,
84.82829932,521.34,
84.83410431,521.549,
84.8399093,521.203,
84.84571429,521.593,
84.85151927,522.175,
84.85732426,522.327,
84.86312925,523.044,
84.86893424,523.252,
84.87473923,523.379,
84.88054422,523.619,
84.88634921,523.559,
84.8921542,523.45,
84.89795918,523.242,
84.90376417,522.34,
84.90956916,521.836,
84.91537415,521.326,
84.92117914,520.856,
84.92698413,520.437,
84.93278912,520.026,
84.9385941,519.846,
84.94439909,519.812,
84.95020408,520.46,
84.95600907,520.528,
84.96181406,520.663,
84.96761905,520.685,
84.97342404,520.208,
84.97922903,520.287,
84.98503401,520.431,
84.990839,520.262,
84.99664399,520.352,
85.00244898,520.259,
85.00825397,520.013,
85.01405896,520.01,
85.01986395,519.616,
85.02566893,519.387,
85.03147392,519.078,
85.03727891,518.863,
85.0430839,518.61,
85.04888889,518.298,
85.05469388,518.128,
85.06049887,517.858,
85.06630386,517.559,
85.07210884,517.269,
85.07791383,516.911,
85.08371882,516.082,
85.08952381,515.445,
85.0953288,514.697,
85.10113379,513.873,
85.10693878,513.64,
85.11274376,513.158,
85.11854875,512.584,
85.12435374,512.305,
85.13015873,511.948,
85.13596372,512.084,
85.14176871,512.153,
85.1475737,512.235,
85.15337869,512.395,
85.15918367,512.49,
85.16498866,512.636,
85.17079365,512.861,
85.17659864,513.123,
85.18240363,513.298,
85.18820862,513.608,
85.19401361,513.791,
85.19981859,514.196,
85.20562358,514.528,
85.21142857,514.959,
85.21723356,515.417,
85.22303855,515.642,
85.22884354,515.906,
85.23464853,516.088,
85.24045352,516.306,
85.2462585,516.597,
85.25206349,516.861,
85.25786848,516.958,
85.26367347,517.054,
85.26947846,516.829,
85.27528345,516.501,
85.28108844,516.229,
85.28689342,515.87,
85.29269841,515.664,
85.2985034,515.409,
85.30430839,515.078,
85.31011338,514.778,
85.31591837,514.705,
85.32172336,514.737,
85.32752835,514.982,
85.33333333,515.18,
85.33913832,515.341,
85.34494331,515.447,
85.3507483,515.464,
85.35655329,515.484,
85.36235828,515.391,
85.36816327,515.272,
85.37396825,515.221,
85.37977324,515.14,
85.38557823,515.112,
85.39138322,515.224,
85.39718821,515.231,
85.4029932,515.224,
85.40879819,515.224,
85.41460318,515.084,
85.42040816,514.929,
85.42621315,514.684,
85.43201814,514.352,
85.43782313,514.023,
85.44362812,513.715,
85.44943311,513.673,
85.4552381,513.374,
85.46104308,513.174,
85.46684807,513.161,
85.47265306,513.053,
85.47845805,513.136,
85.48426304,513.298,
85.49006803,513.507,
85.49587302,513.669,
85.50167801,514.131,
85.50748299,514.448,
85.51328798,514.585,
85.51909297,514.638,
85.52489796,514.528,
85.53070295,514.543,
85.53650794,514.269,
85.54231293,513.917,
85.54811791,513.486,
85.5539229,512.949,
85.55972789,512.57,
85.56553288,512.442,
85.57133787,512.31,
85.57714286,512.25,
85.58294785,512.279,
85.58875283,512.384,
85.59455782,512.392,
85.60036281,512.37,
85.6061678,512.392,
85.61197279,512.435,
85.61777778,512.722,
85.62358277,512.909,
85.62938776,513.149,
85.63519274,513.155,
85.64099773,513.162,
85.64680272,513.167,
85.65260771,513.077,
85.6584127,513.145,
85.66421769,513.053,
85.67002268,513.076,
85.67582766,512.944,
85.68163265,512.73,
85.68743764,512.538,
85.69324263,512.231,
85.69904762,512.331,
85.70485261,512.364,
85.7106576,512.512,
85.71646259,512.652,
85.72226757,512.72,
85.72807256,512.987,
85.73387755,513.113,
85.73968254,513.454,
85.74548753,513.651,
85.75129252,513.813,
85.75709751,514.01,
85.76290249,514.16,
85.76870748,514.364,
85.77451247,514.501,
85.78031746,514.786,
85.78612245,514.844,
85.79192744,514.726,
85.79773243,514.615,
85.80353742,514.35,
85.8093424,514.069,
85.81514739,513.884,
85.82095238,513.706,
85.82675737,513.557,
85.83256236,513.555,
85.83836735,513.661,
85.84417234,513.852,
85.84997732,514.129,
85.85578231,514.367,
85.8615873,514.632,
85.86739229,514.799,
85.87319728,514.725,
85.87900227,514.637,
85.88480726,514.443,
85.89061225,514.287,
85.89641723,514.267,
85.90222222,514.197,
85.90802721,514.247,
85.9138322,514.361,
85.91963719,514.538,
85.92544218,514.908,
85.93124717,515.303,
85.93705215,515.606,
85.94285714,515.968,
85.94866213,516.147,
85.95446712,516.141,
85.96027211,516.106,
85.9660771,515.846,
85.97188209,515.724,
85.97768708,515.677,
85.98349206,515.715,
85.98929705,515.762,
85.99510204,515.798,
86.00090703,515.781,
86.00671202,515.665,
86.01251701,515.744,
86.018322,515.76,
86.02412698,515.832,
86.02993197,516.071,
86.03573696,516.112,
86.04154195,516.157,
86.04734694,516.286,
86.05315193,516.261,
86.05895692,516.379,
86.06476191,516.346,
86.07056689,516.391,
86.07637188,516.292,
86.08217687,516.192,
86.08798186,516.165,
86.09378685,515.926,
86.09959184,515.787,
86.10539683,515.642,
86.11120181,515.526,
86.1170068,515.47,
86.12281179,515.432,
86.12861678,515.415,
86.13442177,515.391,
86.14022676,515.352,
86.14603175,515.291,
86.15183674,515.129,
86.15764172,514.907,
86.16344671,514.661,
86.1692517,514.483,
86.17505669,514.452,
86.18086168,514.384,
86.18666667,514.273,
86.19247166,514.083,
86.19827664,513.877,
86.20408163,513.742,
86.20988662,513.793,
86.21569161,513.828,
86.2214966,513.938,
86.22730159,514.058,
86.23310658,514.226,
86.23891157,514.354,
86.24471655,514.441,
86.25052154,514.463,
86.25632653,514.411,
86.26213152,514.369,
86.26793651,514.168,
86.2737415,513.908,
86.27954649,513.302,
86.28535147,512.784,
86.29115646,512.238,
86.29696145,511.757,
86.30276644,511.721,
86.30857143,511.403,
86.31437642,511.25,
86.32018141,511.122,
86.3259864,511.011,
86.33179138,510.929,
86.33759637,510.714,
86.34340136,510.608,
86.34920635,510.569,
86.35501134,510.9,
86.36081633,511.333,
86.36662132,511.732,
86.3724263,512.208,
86.37823129,512.547,
86.38403628,512.979,
86.38984127,513.55,
86.39564626,513.991,
86.40145125,514.568,
86.40725624,514.988,
86.41306122,515.176,
86.41886621,515.394,
86.4246712,515.403,
86.43047619,515.389,
86.43628118,515.372,
86.44208617,515.167,
86.44789116,514.839,
86.45369615,514.447,
86.45950113,514.125,
86.46530612,513.796,
86.47111111,513.784,
86.4769161,513.834,
86.48272109,513.943,
86.48852608,513.953,
86.49433107,513.883,
86.50013605,513.895,
86.50594104,513.819,
86.51174603,513.824,
86.51755102,513.867,
86.52335601,514.181,
86.529161,514.492,
86.53496599,514.868,
86.54077098,515.208,
86.54657596,515.308,
86.55238095,515.419,
86.55818594,515.552,
86.56399093,515.419,
86.56979592,515.271,
86.57560091,515.159,
86.5814059,514.909,
86.58721088,514.958,
86.59301587,514.835,
86.59882086,514.781,
86.60462585,514.883,
86.61043084,514.712,
86.61623583,514.503,
86.62204082,514.283,
86.62784581,513.97,
86.63365079,513.706,
86.63945578,513.678,
86.64526077,513.63,
86.65106576,513.587,
86.65687075,513.609,
86.66267574,513.601,
86.66848073,513.48,
86.67428571,513.436,
86.6800907,513.392,
86.68589569,513.354,
86.69170068,513.446,
86.69750567,513.374,
86.70331066,513.556,
86.70911565,513.834,
86.71492064,513.88,
86.72072562,513.987,
86.72653061,513.97,
86.7323356,513.918,
86.73814059,513.743,
86.74394558,513.377,
86.74975057,513.067,
86.75555556,512.755,
86.76136054,512.642,
86.76716553,512.576,
86.77297052,512.46,
86.77877551,512.204,
86.7845805,511.688,
86.79038549,511.372,
86.79619048,511.051,
86.80199547,510.755,
86.80780045,510.554,
86.81360544,510.093,
86.81941043,509.51,
86.82521542,508.667,
86.83102041,507.75,
86.8368254,507.076,
86.84263039,506.447,
86.84843537,506.271,
86.85424036,506.26,
86.86004535,506.241,
86.86585034,506.705,
86.87165533,507.455,
86.87746032,508.608,
86.88326531,510.117,
86.8890703,511.966,
86.89487528,514.085,
86.90068027,516.047,
86.90648526,517.715,
86.91229025,518.848,
86.91809524,519.444,
86.92390023,519.598,
86.92970522,519.589,
86.9355102,519.504,
86.94131519,519.349,
86.94712018,519.18,
86.95292517,518.968,
86.95873016,518.316,
86.96453515,517.669,
86.97034014,517.091,
86.97614513,516.432,
86.98195011,515.76,
86.9877551,514.97,
86.99356009,514.281,
86.99936508,513.469,
87.00517007,512.882,
87.01097506,512.718,
87.01678005,512.43,
87.02258503,512.246,
87.02839002,512.031,
87.03419501,511.349,
87.04,510.509,
87.04580499,509.531,
87.05160998,508.521,
87.05741497,507.433,
87.06321996,506.529,
87.06902494,505.462,
87.07482993,504.649,
87.08063492,504.314,
87.08643991,504.644,
87.0922449,505.723,
87.09804989,507.658,
87.10385488,509.928,
87.10965986,512.283,
87.11546485,515.092,
87.12126984,518.192,
87.12707483,520.697,
87.13287982,522.972,
87.13868481,523.834,
87.1444898,524.603,
87.15029479,524.505,
87.15609977,523.895,
87.16190476,523.216,
87.16770975,521.768,
87.17351474,520.527,
87.17931973,518.9,
87.18512472,517.294,
87.19092971,515.67,
87.19673469,514.039,
87.20253968,512.423,
87.20834467,510.98,
87.21414966,510.051,
87.21995465,509.407,
87.22575964,508.93,
87.23156463,508.591,
87.23736962,508.039,
87.2431746,507.855,
87.24897959,507.648,
87.25478458,506.817,
87.26058957,506.108,
87.26639456,504.958,
87.27219955,503.877,
87.27800454,503.037,
87.28380952,502.211,
87.28961451,501.57,
87.2954195,501.437,
87.30122449,502.147,
87.30702948,503.536,
87.31283447,506.128,
87.31863946,508.955,
87.32444444,512.242,
87.33024943,515.406,
87.33605442,518.376,
87.34185941,520.892,
87.3476644,522.663,
87.35346939,524.278,
87.35927438,525.268,
87.36507937,525.835,
87.37088435,526.02,
87.37668934,525.674,
87.38249433,524.948,
87.38829932,524.055,
87.39410431,522.813,
87.3999093,521.229,
87.40571429,519.719,
87.41151927,518.071,
87.41732426,516.644,
87.42312925,515.612,
87.42893424,514.601,
87.43473923,513.688,
87.44054422,513.008,
87.44634921,512.199,
87.4521542,511.547,
87.45795918,510.662,
87.46376417,509.771,
87.46956916,508.831,
87.47537415,507.994,
87.48117914,507.122,
87.48698413,506.805,
87.49278912,506.643,
87.4985941,506.727,
87.50439909,507.281,
87.51020408,508.14,
87.51600907,509.834,
87.52181406,511.983,
87.52761905,514.544,
87.53342404,517.655,
87.53922903,520.508,
87.54503401,522.568,
87.550839,524.283,
87.55664399,525.648,
87.56244898,526.214,
87.56825397,526.639,
87.57405896,526.866,
87.57986395,526.895,
87.58566893,526.663,
87.59147392,526.085,
87.59727891,525.246,
87.6030839,523.938,
87.60888889,522.475,
87.61469388,520.779,
87.62049887,518.996,
87.62630386,517.641,
87.63210884,516.44,
87.63791383,515.526,
87.64371882,514.652,
87.64952381,514.025,
87.6553288,513.33,
87.66113379,512.657,
87.66693878,512.11,
87.67274376,511.521,
87.67854875,510.898,
87.68435374,510.275,
87.69015873,509.64,
87.69596372,508.91,
87.70176871,508.563,
87.7075737,508.282,
87.71337869,508.447,
87.71918367,508.946,
87.72498866,510.07,
87.73079365,510.787,
87.73659864,512.315,
87.74240363,513.972,
87.74820862,515.737,
87.75401361,517.646,
87.75981859,519.107,
87.76562358,520.335,
87.77142857,521.248,
87.77723356,522.168,
87.78303855,522.914,
87.78884354,523.193,
87.79464853,523.435,
87.80045352,523.643,
87.8062585,523.288,
87.81206349,522.67,
87.81786848,521.705,
87.82367347,520.547,
87.82947846,519.654,
87.83528345,518.773,
87.84108844,517.811,
87.84689342,517.106,
87.85269841,516.101,
87.8585034,515.143,
87.86430839,514.816,
87.87011338,513.934,
87.87591837,512.911,
87.88172336,512.188,
87.88752835,510.908,
87.89333333,509.546,
87.89913832,508.345,
87.90494331,507.055,
87.9107483,505.85,
87.91655329,505.303,
87.92235828,504.571,
87.92816327,504.548,
87.93396825,504.611,
87.93977324,505.385,
87.94557823,506.618,
87.95138322,507.962,
87.95718821,510.386,
87.9629932,511.507,
87.96879819,513.796,
87.97460318,515.666,
87.98040816,517.808,
87.98621315,519.664,
87.99201814,520.97,
87.99782313,521.824,
88.00362812,522.485,
88.00943311,522.568,
88.0152381,522.406,
88.02104308,521.908,
88.02684807,521.54,
88.03265306,521.034,
88.03845805,519.762,
88.04426304,519.517,
88.05006803,518.383,
88.05587302,517.199,
88.06167801,516.377,
88.06748299,514.819,
88.07328798,513.096,
88.07909297,512.291,
88.08489796,511.526,
88.09070295,510.67,
88.09650794,509.747,
88.10231293,508.797,
88.10811791,507.942,
88.1139229,506.872,
88.11972789,506.352,
88.12553288,505.705,
88.13133787,505.191,
88.13714286,505.255,
88.14294785,505.29,
88.14875283,506.576,
88.15455782,508.176,
88.16036281,510.346,
88.1661678,512.862,
88.17197279,514.851,
88.17777778,517.332,
88.18358277,519.547,
88.18938776,521.473,
88.19519274,523.322,
88.20099773,525.003,
88.20680272,525.972,
88.21260771,526.614,
88.2184127,526.901,
88.22421769,526.314,
88.23002268,526.104,
88.23582766,525.31,
88.24163265,523.819,
88.24743764,522.582,
88.25324263,520.538,
88.25904762,518.616,
88.26485261,517.22,
88.2706576,516.18,
88.27646259,515.065,
88.28226757,513.605,
88.28807256,512.571,
88.29387755,511.87,
88.29968254,511.105,
88.30548753,510.763,
88.31129252,509.975,
88.31709751,509.227,
88.32290249,508.782,
88.32870748,508.34,
88.33451247,508.159,
88.34031746,508.1,
88.34612245,508.338,
88.35192744,509.045,
88.35773243,510.284,
88.36353742,511.818,
88.3693424,513.449,
88.37514739,514.563,
88.38095238,516.528,
88.38675737,519.085,
88.39256236,521.07,
88.39836735,523.813,
88.40417234,524.996,
88.40997732,526.157,
88.41578231,526.892,
88.4215873,527.135,
88.42739229,527.174,
88.43319728,526.626,
88.43900227,526.121,
88.44480726,524.76,
88.45061225,523.594,
88.45641723,522.287,
88.46222222,520.884,
88.46802721,519.849,
88.4738322,519.075,
88.47963719,518.379,
88.48544218,517.802,
88.49124717,517.118,
88.49705215,516.481,
88.50285714,516.077,
88.50866213,515.784,
88.51446712,515.4,
88.52027211,515.068,
88.5260771,514.367,
88.53188209,513.377,
88.53768708,512.386,
88.54349206,511.62,
88.54929705,510.899,
88.55510204,510.511,
88.56090703,510.267,
88.56671202,510.191,
88.57251701,510.7,
88.578322,511.605,
88.58412698,513.11,
88.58993197,514.529,
88.59573696,515.928,
88.60154195,517.682,
88.60734694,519.453,
88.61315193,521.578,
88.61895692,523.482,
88.62476191,525.018,
88.63056689,526.047,
88.63637188,526.705,
88.64217687,527.24,
88.64798186,526.95,
88.65378685,526.556,
88.65959184,525.499,
88.66539683,524.602,
88.67120181,523.57,
88.6770068,522.619,
88.68281179,521.788,
88.68861678,520.663,
88.69442177,519.806,
88.70022676,519.236,
88.70603175,518.71,
88.71183674,517.879,
88.71764172,517.344,
88.72344671,516.673,
88.7292517,516.248,
88.73505669,516.028,
88.74086168,515.333,
88.74666667,514.606,
88.75247166,513.491,
88.75827664,512.506,
88.76408163,511.633,
88.76988662,510.864,
88.77569161,510.725,
88.7814966,510.833,
88.78730159,511.516,
88.79310658,512.817,
88.79891157,514.471,
88.80471655,516.137,
88.81052154,517.936,
88.81632653,519.339,
88.82213152,520.899,
88.82793651,522.403,
88.8337415,523.524,
88.83954649,524.235,
88.84535147,524.458,
88.85115646,524.488,
88.85696145,523.906,
88.86276644,523.391,
88.86857143,522.77,
88.87437642,521.557,
88.88018141,520.671,
88.8859864,520.019,
88.89179138,519.405,
88.89759637,518.817,
88.90340136,518.27,
88.90920635,517.803,
88.91501134,517.374,
88.92081633,516.958,
88.92662132,516.652,
88.9324263,516.07,
88.93823129,515.644,
88.94403628,515.748,
88.94984127,515.663,
88.95564626,515.419,
88.96145125,515.095,
88.96725624,514.374,
88.97306122,513.688,
88.97886621,512.98,
88.9846712,512.211,
88.99047619,511.877,
88.99628118,511.89,
89.00208617,512.123,
89.00789116,512.729,
89.01369615,513.495,
89.01950113,514.46,
89.02530612,516.484,
89.03111111,518.271,
89.0369161,519.394,
89.04272109,521.158,
89.04852608,522.511,
89.05433107,523.182,
89.06013605,524.145,
89.06594104,525.063,
89.07174603,525.571,
89.07755102,525.69,
89.08335601,525.878,
89.089161,525.202,
89.09496599,524.61,
89.10077098,523.947,
89.10657596,522.938,
89.11238095,521.594,
89.11818594,520.081,
89.12399093,518.778,
89.12979592,517.557,
89.13560091,516.297,
89.1414059,515.508,
89.14721088,514.647,
89.15301587,513.81,
89.15882086,512.939,
89.16462585,511.945,
89.17043084,511.849,
89.17623583,511.237,
89.18204082,510.772,
89.18784581,510.032,
89.19365079,509.407,
89.19945578,509.169,
89.20526077,508.621,
89.21106576,508.523,
89.21687075,508.001,
89.22267574,508.221,
89.22848073,508.853,
89.23428571,510.084,
89.2400907,511.806,
89.24589569,513.811,
89.25170068,516.272,
89.25750567,518.694,
89.26331066,521.204,
